18.2167,0,39.952,181,9.10887,96,0,0,0
18.2333,0,39.847,181,9.11993,96,0,0,0
18.25,0,39.538,179,9.13092,95,0,0,0
18.2667,0,39.538,179,9.1419,95,0,0,0
18.2833,0,39.435,178,9.15285,95,0,0,0
18.3,0,39.334,178,9.16378,95,0,0,0
18.3167,0,38.735,175,9.17454,94,0,0,0
18.3333,0,39.538,179,9.18552,95,0,0,0
18.35,0,39.744,180,9.19656,96,0,0,0
18.3667,0,39.952,181,9.20766,96,0,0,0
18.3833,0,40.374,183,9.21887,96,0,0,0
18.4,0,40.162,182,9.23003,96,0,0,0
18.4167,0,40.056,182,9.24116,96,0,0,0
18.4333,0,40.374,183,9.25237,96,0,0,0
18.45,0,40.268,183,9.26356,97,0,0,0
18.4667,0,40.589,185,9.27483,97,0,0,0
18.4833,0,40.162,182,9.28599,97,0,0,0
18.5,0,39.847,181,9.29706,97,0,0,0
18.5167,0,40.162,182,9.30821,96,0,0,0
18.5333,0,39.952,181,9.31931,96,0,0,0
18.55,0,40.268,183,9.3305,97,0,0,0
18.5667,0,40.268,183,9.34168,97,0,0,0
18.5833,0,40.374,183,9.3529,97,0,0,0
18.6,0,40.589,185,9.36417,97,0,0,0
18.6167,0,40.056,182,9.3753,97,0,0,0
18.6333,0,39.952,181,9.3864,96,0,0,0
18.65,0,39.952,181,9.39749,97,0,0,0
18.6667,0,40.056,182,9.40862,96,0,0,0
18.6833,0,40.374,183,9.41984,97,0,0,0
18.7,0,40.374,183,9.43105,97,0,0,0
18.7167,0,40.162,182,9.44221,96,0,0,0
18.7333,0,40.162,182,9.45336,96,0,0,0
18.75,0,40.374,183,9.46458,97,0,0,0
18.7667,0,40.162,182,9.47573,96,0,0,0
18.7833,0,39.952,181,9.48683,96,0,0,0
18.8,0,40.162,182,9.49799,96,0,0,0
18.8167,0,40.162,182,9.50914,97,0,0,0
18.8333,0,39.952,181,9.52024,96,0,0,0
18.85,0,40.056,182,9.53137,96,0,0,0
18.8667,0,40.374,183,9.54258,96,0,0,0
18.8833,0,39.952,181,9.55368,96,0,0,0
18.9,0,40.162,182,9.56484,97,0,0,0
18.9167,0,40.162,182,9.57599,96,0,0,0
18.9333,0,40.162,182,9.58715,96,0,0,0
18.95,0,40.162,182,9.59831,97,0,0,0
18.9667,0,40.056,182,9.60943,96,0,0,0
18.9833,0,40.162,182,9.62059,96,0,0,0
19,0,39.744,180,9.63163,96,0,0,0
19.0167,0,40.162,182,9.64279,96,0,0,0
19.0333,0,40.589,185,9.65406,97,0,0,0
19.05,0,40.162,182,9.66522,97,0,0,0
19.0667,0,40.162,182,9.67637,97,0,0,0
19.0833,0,40.162,182,9.68753,96,0,0,0
19.1,0,39.952,181,9.69863,96,0,0,0
19.1167,0,39.538,179,9.70961,95,0,0,0
19.1333,0,39.744,180,9.72065,96,0,0,0
19.15,0,39.744,180,9.73169,96,0,0,0
19.1667,0,39.435,178,9.74264,96,0,0,0
19.1833,0,38.735,175,9.7534,94,0,0,0
19.2,0,38.539,173,9.76411,93,0,0,0
19.2167,0,37.964,170,9.77465,92,0,0,0
19.2333,0,38.345,172,9.78531,92,0,0,0
19.25,0,37.964,170,9.79585,92,0,0,0
19.2667,0,38.735,175,9.80661,93,0,0,0
19.2833,0,39.334,178,9.81754,94,0,0,0
19.3,0,39.032,176,9.82838,94,0,0,0
19.3167,0,39.334,178,9.8393,94,0,0,0
19.3333,0,38.932,176,9.85012,93,0,0,0
19.35,0,39.334,178,9.86105,93,0,0,0
19.3667,0,40.162,182,9.8722,95,0,0,0
19.3833,0,40.056,182,9.88333,96,0,0,0
19.4,0,39.952,181,9.89443,96,0,0,0
19.4167,0,39.744,180,9.90547,96,0,0,0
19.4333,0,39.744,180,9.91651,96,0,0,0
19.45,0,39.334,178,9.92743,95,0,0,0
19.4667,0,40.162,182,9.93859,96,0,0,0
19.4833,0,39.744,180,9.94963,96,0,0,0
19.5,0,39.744,180,9.96067,96,0,0,0
19.5167,0,39.538,179,9.97165,96,0,0,0
19.5333,0,39.952,181,9.98275,96,0,0,0
19.55,0,39.952,181,9.99385,96,0,0,0
19.5667,0,40.162,182,10.005,96,0,0,0
19.5833,0,39.952,181,10.0161,95,0,0,0
19.6,0,39.744,180,10.0271,96,0,0,0
19.6167,0,39.132,177,10.038,96,0,0,0
19.6333,0,39.334,178,10.0489,95,0,0,0
19.65,0,39.538,179,10.0599,95,0,0,0
19.6667,0,39.334,178,10.0709,95,0,0,0
19.6833,0,39.435,178,10.0818,95,0,0,0
19.7,0,39.538,179,10.0928,95,0,0,0
19.7167,0,39.64,179,10.1038,96,0,0,0
19.7333,0,39.744,180,10.1148,96,0,0,0
19.75,0,39.538,179,10.1258,96,0,0,0
19.7667,0,39.952,181,10.1369,96,0,0,0
19.7833,0,39.64,179,10.1479,96,0,0,0
19.8,0,39.952,181,10.159,95,0,0,0
19.8167,0,39.952,181,10.1701,95,0,0,0
19.8333,0,39.334,178,10.181,95,0,0,0
19.85,0,39.64,179,10.1921,95,0,0,0
19.8667,0,39.538,179,10.203,96,0,0,0
19.8833,0,39.744,180,10.2141,96,0,0,0
19.9,0,40.162,182,10.2252,96,0,0,0
19.9167,0,40.162,182,10.2364,96,0,0,0
19.9333,0,39.952,181,10.2475,96,0,0,0
19.95,0,39.538,179,10.2585,96,0,0,0
19.9667,0,39.744,180,10.2695,96,0,0,0
19.9833,0,39.952,181,10.2806,96,0,0,0
20,0,39.744,180,10.2916,96,0,0,0
20.0167,0,39.744,180,10.3027,95,0,0,0
20.0333,0,40.162,182,10.3139,96,0,0,0
20.05,0,39.744,180,10.3249,95,0,0,0
20.0667,0,40.056,182,10.336,96,0,0,0
20.0833,0,39.847,181,10.3471,96,0,0,0
20.1,0,39.334,178,10.358,95,0,0,0
20.1167,0,39.538,179,10.369,95,0,0,0
20.1333,0,39.952,181,10.3801,96,0,0,0
20.15,0,40.162,182,10.3912,96,0,0,0
20.1667,0,40.162,182,10.4024,96,0,0,0
20.1833,0,40.162,182,10.4136,97,0,0,0
20.2,0,39.952,181,10.4247,96,0,0,0
20.2167,0,40.162,182,10.4358,96,0,0,0
20.2333,0,40.162,182,10.447,97,0,0,0
20.25,0,39.744,180,10.458,96,0,0,0
20.2667,0,39.744,180,10.469,96,0,0,0
20.2833,0,39.952,181,10.4802,96,0,0,0
20.3,0,40.374,183,10.4914,97,0,0,0
20.3167,0,39.952,181,10.5025,97,0,0,0
20.3333,0,39.952,181,10.5136,96,0,0,0
20.35,0,40.162,182,10.5247,96,0,0,0
20.3667,0,40.162,182,10.5359,96,0,0,0
20.3833,0,39.744,180,10.5469,96,0,0,0
20.4,0,39.744,180,10.5579,96,0,0,0
20.4167,0,39.744,180,10.569,96,0,0,0
20.4333,0,39.744,180,10.58,96,0,0,0
20.45,0,39.64,179,10.591,96,0,0,0
20.4667,0,39.334,178,10.602,95,0,0,0
20.4833,0,39.538,179,10.613,95,0,0,0
20.5,0,39.538,179,10.6239,95,0,0,0
20.5167,0,40.056,182,10.6351,96,0,0,0
20.5333,0,40.589,185,10.6463,96,0,0,0
20.55,0,40.374,183,10.6575,96,0,0,0
20.5667,0,40.374,183,10.6688,97,0,0,0
20.5833,0,39.952,181,10.6799,97,0,0,0
20.6,0,39.952,181,10.691,97,0,0,0
20.6167,0,39.952,181,10.7021,96,0,0,0
20.6333,0,39.952,181,10.7131,96,0,0,0
20.65,0,40.374,183,10.7244,97,0,0,0
20.6667,0,40.589,185,10.7356,97,0,0,0
20.6833,0,40.374,183,10.7469,97,0,0,0
20.7,0,40.589,185,10.7581,98,0,0,0
20.7167,0,40.589,185,10.7694,97,0,0,0
20.7333,0,40.589,185,10.7807,97,0,0,0
20.75,0,40.481,184,10.7919,97,0,0,0
20.7667,0,40.589,185,10.8032,97,0,0,0
20.7833,0,40.374,183,10.8144,97,0,0,0
20.8,0,40.697,185,10.8257,97,0,0,0
20.8167,0,40.589,185,10.837,98,0,0,0
20.8333,0,40.481,184,10.8482,97,0,0,0
20.85,0,40.589,185,10.8595,97,0,0,0
20.8667,0,40.589,185,10.8708,97,0,0,0
20.8833,0,40.879,186,10.8821,98,0,0,0
20.9,0,40.806,186,10.8935,98,0,0,0
20.9167,0,40.916,186,10.9048,98,0,0,0
20.9333,0,41.247,188,10.9163,98,0,0,0
20.95,0,41.472,189,10.9278,99,0,0,0
20.9667,0,41.247,188,10.9393,99,0,0,0
20.9833,0,41.585,190,10.9508,100,0,0,0
21,0,41.247,188,10.9623,100,0,0,0
21.0167,0,41.136,188,10.9737,99,0,0,0
21.0333,0,41.472,189,10.9852,99,0,0,0
21.05,0,41.585,190,10.9968,99,0,0,0
21.0667,0,41.472,189,11.0083,100,0,0,0
21.0833,0,41.026,187,11.0197,98,0,0,0
21.1,0,41.026,187,11.0311,98,0,0,0
21.1167,0,41.359,189,11.0426,99,0,0,0
21.1333,0,41.472,189,11.0541,100,0,0,0
21.15,0,41.585,190,11.0657,100,0,0,0
21.1667,0,41.698,191,11.0772,100,0,0,0
21.1833,0,41.472,189,11.0888,100,0,0,0
21.2,0,42.159,193,11.1005,101,0,0,0
21.2167,0,42.63,196,11.1123,102,0,0,0
21.2333,0,42.869,197,11.1242,102,0,0,0
21.25,0,42.159,193,11.1359,102,0,0,0
21.2667,0,42.511,195,11.1477,102,0,0,0
21.2833,0,42.63,196,11.1596,103,0,0,0
21.3,0,42.393,194,11.1714,102,0,0,0
21.3167,0,42.159,193,11.1831,101,0,0,0
21.3333,0,41.698,191,11.1946,100,0,0,0
21.35,0,41.359,189,11.2061,99,0,0,0
21.3667,0,41.927,192,11.2178,101,0,0,0
21.3833,0,41.698,191,11.2294,100,0,0,0
21.4,0,41.472,189,11.2409,99,0,0,0
21.4167,0,41.472,189,11.2524,99,0,0,0
21.4333,0,41.247,188,11.2639,100,0,0,0
21.45,0,41.472,189,11.2754,100,0,0,0
21.4667,0,41.927,192,11.287,101,0,0,0
21.4833,0,42.393,194,11.2988,102,0,0,0
21.5,0,42.043,193,11.3105,101,0,0,0
21.5167,0,41.698,191,11.3221,101,0,0,0
21.5333,0,41.927,192,11.3337,100,0,0,0
21.55,0,41.927,192,11.3454,101,0,0,0
21.5667,0,42.159,193,11.3571,101,0,0,0
21.5833,0,42.159,193,11.3688,101,0,0,0
21.6,0,42.393,194,11.3806,101,0,0,0
21.6167,0,41.927,192,11.3922,101,0,0,0
21.6333,0,42.043,193,11.4039,101,0,0,0
21.65,0,42.159,193,11.4156,101,0,0,0
21.6667,0,41.927,192,11.4273,101,0,0,0
21.6833,0,41.927,192,11.4389,100,0,0,0
21.7,0,41.812,191,11.4505,101,0,0,0
21.7167,0,42.159,193,11.4622,101,0,0,0
21.7333,0,42.159,193,11.4739,101,0,0,0
21.75,0,42.159,193,11.4856,101,0,0,0
21.7667,0,41.698,191,11.4972,101,0,0,0
21.7833,0,42.159,193,11.5089,101,0,0,0
21.8,0,42.393,194,11.5207,102,0,0,0
21.8167,0,42.393,194,11.5325,102,0,0,0
21.8333,0,41.927,192,11.5441,102,0,0,0
21.85,0,42.159,193,11.5558,102,0,0,0
21.8667,0,42.159,193,11.5675,102,0,0,0
21.8833,0,42.159,193,11.5793,101,0,0,0
21.9,0,42.159,193,11.591,101,0,0,0
21.9167,0,42.043,193,11.6026,101,0,0,0
21.9333,0,42.043,193,11.6143,101,0,0,0
21.95,0,42.043,193,11.626,101,0,0,0
21.9667,0,41.698,191,11.6376,101,0,0,0
21.9833,0,41.927,192,11.6492,101,0,0,0
22,0,41.698,191,11.6608,100,0,0,0
22.0167,0,41.698,191,11.6724,100,0,0,0
22.0333,0,41.698,191,11.684,100,0,0,0
22.05,0,42.393,194,11.6958,101,0,0,0
22.0667,0,41.927,192,11.7074,101,0,0,0
22.0833,0,41.927,192,11.7191,101,0,0,0
22.1,0,41.812,191,11.7307,101,0,0,0
22.1167,0,41.472,189,11.7422,100,0,0,0
22.1333,0,41.927,192,11.7538,101,0,0,0
22.15,0,41.927,192,11.7655,101,0,0,0
22.1667,0,41.472,189,11.777,100,0,0,0
22.1833,0,41.359,189,11.7885,100,0,0,0
22.2,0,41.472,189,11.8,100,0,0,0
22.2167,0,41.698,191,11.8116,100,0,0,0
22.2333,0,41.247,188,11.823,100,0,0,0
22.25,0,41.698,191,11.8346,100,0,0,0
22.2667,0,41.927,192,11.8463,100,0,0,0
22.2833,0,41.247,188,11.8577,100,0,0,0
22.3,0,41.247,188,11.8692,99,0,0,0
22.3167,0,41.136,188,11.8806,99,0,0,0
22.3333,0,41.247,188,11.8921,99,0,0,0
22.35,0,41.585,190,11.9036,99,0,0,0
22.3667,0,41.247,188,11.9151,99,0,0,0
22.3833,0,41.247,188,11.9265,98,0,0,0
22.4,0,41.472,189,11.9381,99,0,0,0
22.4167,0,41.026,187,11.9495,100,0,0,0
22.4333,0,41.472,189,11.961,99,0,0,0
22.45,0,41.698,191,11.9726,99,0,0,0
22.4667,0,41.136,188,11.984,99,0,0,0
22.4833,0,41.247,188,11.9954,99,0,0,0
22.5,0,40.916,186,12.0068,99,0,0,0
22.5167,0,41.247,188,12.0183,99,0,0,0
22.5333,0,41.026,187,12.0297,99,0,0,0
22.55,0,40.374,183,12.0409,98,0,0,0
22.5667,0,40.589,185,12.0522,97,0,0,0
22.5833,0,42.393,194,12.0639,99,0,0,0
22.6,0,41.585,190,12.0755,100,0,0,0
22.6167,0,41.026,187,12.0869,99,0,0,0
22.6333,0,41.247,188,12.0983,99,0,0,0
22.65,0,41.247,188,12.1098,100,0,0,0
22.6667,0,41.359,189,12.1213,99,0,0,0
22.6833,0,41.026,187,12.1327,99,0,0,0
22.7,0,41.472,189,12.1442,99,0,0,0
22.7167,0,40.806,186,12.1555,99,0,0,0
22.7333,0,40.806,186,12.1669,98,0,0,0
22.75,0,40.806,186,12.1782,98,0,0,0
22.7667,0,41.247,188,12.1897,98,0,0,0
22.7833,0,40.481,184,12.2009,98,0,0,0
22.8,0,40.806,186,12.2122,97,0,0,0
22.8167,0,40.806,186,12.2236,99,0,0,0
22.8333,0,41.136,188,12.235,99,0,0,0
22.85,0,41.247,188,12.2465,99,0,0,0
22.8667,0,41.247,188,12.2579,99,0,0,0
22.8833,0,41.472,189,12.2694,100,0,0,0
22.9,0,41.472,189,12.281,100,0,0,0
22.9167,0,41.585,190,12.2925,100,0,0,0
22.9333,0,41.026,187,12.3039,99,0,0,0
22.95,0,40.806,186,12.3152,99,0,0,0
22.9667,0,40.806,186,12.3266,98,0,0,0
22.9833,0,40.374,183,12.3378,98,0,0,0
23,0,40.374,183,12.349,96,0,0,0
23.0167,0,40.589,185,12.3603,97,0,0,0
23.0333,0,40.374,183,12.3715,97,0,0,0
23.05,0,40.374,183,12.3827,97,0,0,0
23.0667,0,40.374,183,12.3939,97,0,0,0
23.0833,0,40.162,182,12.4051,97,0,0,0
23.1,0,40.268,183,12.4163,97,0,0,0
23.1167,0,40.162,182,12.4274,97,0,0,0
23.1333,0,40.589,185,12.4387,97,0,0,0
23.15,0,40.374,183,12.4499,97,0,0,0
23.1667,0,40.374,183,12.4611,97,0,0,0
23.1833,0,40.374,183,12.4724,97,0,0,0
23.2,0,40.806,186,12.4837,97,0,0,0
23.2167,0,40.589,185,12.495,97,0,0,0
23.2333,0,40.056,182,12.5061,97,0,0,0
23.25,0,41.026,187,12.5175,99,0,0,0
23.2667,0,40.589,185,12.5288,98,0,0,0
23.2833,0,40.806,186,12.5401,98,0,0,0
23.3,0,41.247,188,12.5515,98,0,0,0
23.3167,0,40.806,186,12.5629,98,0,0,0
23.3333,0,41.698,191,12.5745,100,0,0,0
23.35,0,41.585,190,12.586,100,0,0,0
23.3667,0,41.026,187,12.5974,99,0,0,0
23.3833,0,40.806,186,12.6088,98,0,0,0
23.4,0,40.589,185,12.62,98,0,0,0
23.4167,0,40.374,183,12.6312,97,0,0,0
23.4333,0,40.374,183,12.6425,97,0,0,0
23.45,0,40.589,185,12.6537,98,0,0,0
23.4667,0,41.026,187,12.6651,98,0,0,0
23.4833,0,41.472,189,12.6766,98,0,0,0
23.5,0,41.247,188,12.6881,100,0,0,0
23.5167,0,40.806,186,12.6994,98,0,0,0
23.5333,0,40.374,183,12.7106,97,0,0,0
23.55,0,40.481,184,12.7219,97,0,0,0
23.5667,0,40.806,186,12.7332,98,0,0,0
23.5833,0,40.697,185,12.7445,98,0,0,0
23.6,0,40.806,186,12.7559,98,0,0,0
23.6167,0,41.136,188,12.7673,99,0,0,0
23.6333,0,40.589,185,12.7786,98,0,0,0
23.65,0,40.589,185,12.7898,97,0,0,0
23.6667,0,40.589,185,12.8011,97,0,0,0
23.6833,0,40.162,182,12.8123,97,0,0,0
23.7,0,40.374,183,12.8235,97,0,0,0
23.7167,0,40.374,183,12.8347,97,0,0,0
23.7333,0,39.952,181,12.8458,97,0,0,0
23.75,0,40.162,182,12.857,96,0,0,0
23.7667,0,40.481,184,12.8682,96,0,0,0
23.7833,0,40.589,185,12.8795,97,0,0,0
23.8,0,40.162,182,12.8906,97,0,0,0
23.8167,0,40.268,183,12.9018,97,0,0,0
23.8333,0,41.026,187,12.9132,99,0,0,0
23.85,0,41.026,187,12.9246,98,0,0,0
23.8667,0,40.589,185,12.9359,98,0,0,0
23.8833,0,40.697,185,12.9472,98,0,0,0
23.9,0,40.589,185,12.9585,97,0,0,0
23.9167,0,40.589,185,12.9697,97,0,0,0
23.9333,0,40.589,185,12.981,97,0,0,0
23.95,0,40.162,182,12.9922,97,0,0,0
23.9667,0,40.374,183,13.0034,97,0,0,0
23.9833,0,39.952,181,13.0145,97,0,0,0
24,0,39.744,180,13.0255,96,0,0,0
24.0167,0,39.744,180,13.0366,96,0,0,0
24.0333,0,39.847,181,13.0476,96,0,0,0
24.05,0,39.952,181,13.0587,96,0,0,0
24.0667,0,40.162,182,13.0699,96,0,0,0
24.0833,0,39.847,181,13.081,96,0,0,0
24.1,0,40.162,182,13.0921,97,0,0,0
24.1167,0,40.162,182,13.1033,97,0,0,0
24.1333,0,40.162,182,13.1144,97,0,0,0
24.15,0,40.162,182,13.1256,97,0,0,0
24.1667,0,40.806,186,13.1369,98,0,0,0
24.1833,0,39.952,181,13.148,97,0,0,0
24.2,0,40.374,183,13.1592,97,0,0,0
24.2167,0,40.268,183,13.1704,96,0,0,0
24.2333,0,39.952,181,13.1815,96,0,0,0
24.25,0,40.056,182,13.1926,96,0,0,0
24.2667,0,40.268,183,13.2038,97,0,0,0
24.2833,0,39.952,181,13.2149,96,0,0,0
24.3,0,39.952,181,13.226,96,0,0,0
24.3167,0,39.744,180,13.2371,96,0,0,0
24.3333,0,39.538,179,13.248,96,0,0,0
24.35,0,38.932,176,13.2589,94,0,0,0
24.3667,0,39.538,179,13.2698,94,0,0,0
24.3833,0,39.744,180,13.2809,96,0,0,0
24.4,0,40.162,182,13.292,96,0,0,0
24.4167,0,40.374,183,13.3033,97,0,0,0
24.4333,0,40.162,182,13.3144,97,0,0,0
24.45,0,40.589,185,13.3257,97,0,0,0
24.4667,0,40.589,185,13.337,96,0,0,0
24.4833,0,40.589,185,13.3482,97,0,0,0
24.5,0,39.952,181,13.3593,96,0,0,0
24.5167,0,39.952,181,13.3704,97,0,0,0
24.5333,0,39.64,179,13.3814,95,0,0,0
24.55,0,40.162,182,13.3926,96,0,0,0
24.5667,0,40.589,185,13.4039,97,0,0,0
24.5833,0,40.481,184,13.4151,97,0,0,0
24.6,0,40.162,182,13.4263,97,0,0,0
24.6167,0,40.806,186,13.4376,97,0,0,0
24.6333,0,40.374,183,13.4488,98,0,0,0
24.65,0,40.374,183,13.46,97,0,0,0
24.6667,0,40.806,186,13.4714,98,0,0,0
24.6833,0,40.697,185,13.4827,98,0,0,0
24.7,0,40.806,186,13.494,98,0,0,0
24.7167,0,40.806,186,13.5053,98,0,0,0
24.7333,0,40.589,185,13.5166,98,0,0,0
24.75,0,40.374,183,13.5278,98,0,0,0
24.7667,0,39.952,181,13.5389,96,0,0,0
24.7833,0,39.744,180,13.55,96,0,0,0
24.8,0,39.847,181,13.561,97,0,0,0
24.8167,0,39.334,178,13.572,96,0,0,0
24.8333,0,39.334,178,13.5829,95,0,0,0
24.85,0,39.952,181,13.594,96,0,0,0
24.8667,0,39.744,180,13.605,96,0,0,0
24.8833,0,39.744,180,13.6161,95,0,0,0
24.9,0,40.374,183,13.6273,96,0,0,0
24.9167,0,39.952,181,13.6384,96,0,0,0
24.9333,0,39.952,181,13.6495,96,0,0,0
24.95,0,39.952,181,13.6606,96,0,0,0
24.9667,0,39.952,181,13.6717,96,0,0,0
24.9833,0,39.847,181,13.6827,96,0,0,0
25,0,39.952,181,13.6938,96,0,0,0
25.0167,0,39.952,181,13.7049,96,0,0,0
25.0333,0,39.538,179,13.7159,95,0,0,0
25.05,0,39.538,179,13.7269,95,0,0,0
25.0667,0,39.744,180,13.738,95,0,0,0
25.0833,0,39.744,180,13.749,96,0,0,0
25.1,0,40.056,182,13.7601,96,0,0,0
25.1167,0,39.952,181,13.7712,96,0,0,0
25.1333,0,40.268,183,13.7824,97,0,0,0
25.15,0,39.744,180,13.7934,96,0,0,0
25.1667,0,39.744,180,13.8045,96,0,0,0
25.1833,0,39.744,180,13.8155,96,0,0,0
25.2,0,39.952,181,13.8266,96,0,0,0
25.2167,0,40.162,182,13.8378,96,0,0,0
25.2333,0,40.374,183,13.849,97,0,0,0
25.25,0,40.056,182,13.8601,96,0,0,0
25.2667,0,40.162,182,13.8713,97,0,0,0
25.2833,0,39.952,181,13.8824,97,0,0,0
25.3,0,39.952,181,13.8935,96,0,0,0
25.3167,0,39.952,181,13.9046,96,0,0,0
25.3333,0,39.744,180,13.9156,96,0,0,0
25.35,0,39.744,180,13.9266,96,0,0,0
25.3667,0,40.162,182,13.9378,96,0,0,0
25.3833,0,40.162,182,13.9489,96,0,0,0
25.4,0,40.374,183,13.9602,96,0,0,0
25.4167,0,39.847,181,13.9712,96,0,0,0
25.4333,0,39.538,179,13.9822,96,0,0,0
25.45,0,39.952,181,13.9933,96,0,0,0
25.4667,0,39.952,181,14.0044,96,0,0,0
25.4833,0,40.162,182,14.0156,96,0,0,0
25.5,0,39.952,181,14.0267,96,0,0,0
25.5167,0,39.847,181,14.0377,97,0,0,0
25.5333,0,39.952,181,14.0488,96,0,0,0
25.55,0,40.162,182,14.06,96,0,0,0
25.5667,0,40.268,183,14.0712,97,0,0,0
25.5833,0,40.806,186,14.0825,97,0,0,0
25.6,0,40.374,183,14.0937,97,0,0,0
25.6167,0,40.162,182,14.1049,96,0,0,0
25.6333,0,39.952,181,14.116,96,0,0,0
25.65,0,39.952,181,14.1271,96,0,0,0
25.6667,0,40.056,182,14.1382,96,0,0,0
25.6833,0,39.952,181,14.1493,96,0,0,0
25.7,0,39.952,181,14.1604,96,0,0,0
25.7167,0,39.334,178,14.1713,95,0,0,0
25.7333,0,39.334,178,14.1822,94,0,0,0
25.75,0,39.132,177,14.1931,94,0,0,0
25.7667,0,38.735,175,14.2039,93,0,0,0
25.7833,0,38.539,173,14.2146,93,0,0,0
25.8,0,38.833,175,14.2254,93,0,0,0
25.8167,0,39.132,177,14.2362,94,0,0,0
25.8333,0,39.538,179,14.2472,94,0,0,0
25.85,0,40.374,183,14.2584,95,0,0,0
25.8667,0,40.162,182,14.2696,96,0,0,0
25.8833,0,40.162,182,14.2807,97,0,0,0
25.9,0,40.162,182,14.2919,97,0,0,0
25.9167,0,40.589,185,14.3032,97,0,0,0
25.9333,0,40.589,185,14.3145,98,0,0,0
25.95,0,40.374,183,14.3257,97,0,0,0
25.9667,0,40.374,183,14.3369,97,0,0,0
25.9833,0,40.374,183,14.3481,97,0,0,0
26,0,39.952,181,14.3592,97,0,0,0
26.0167,0,40.589,185,14.3705,97,0,0,0
26.0333,0,40.162,182,14.3816,97,0,0,0
26.05,0,40.268,183,14.3928,96,0,0,0
26.0667,0,39.744,180,14.4039,97,0,0,0
26.0833,0,39.952,181,14.415,97,0,0,0
26.1,0,40.056,182,14.4261,97,0,0,0
26.1167,0,40.162,182,14.4372,97,0,0,0
26.1333,0,40.162,182,14.4484,97,0,0,0
26.15,0,39.847,181,14.4595,96,0,0,0
26.1667,0,39.847,181,14.4705,96,0,0,0
26.1833,0,39.744,180,14.4816,95,0,0,0
26.2,0,39.744,180,14.4926,96,0,0,0
26.2167,0,39.744,180,14.5037,95,0,0,0
26.2333,0,39.538,179,14.5146,96,0,0,0
26.25,0,39.744,180,14.5257,96,0,0,0
26.2667,0,39.538,179,14.5367,96,0,0,0
26.2833,0,39.952,181,14.5478,96,0,0,0
26.3,0,39.744,180,14.5588,96,0,0,0
26.3167,0,39.744,180,14.5698,95,0,0,0
26.3333,0,39.952,181,14.5809,95,0,0,0
26.35,0,39.435,178,14.5919,95,0,0,0
26.3667,0,39.538,179,14.6029,95,0,0,0
26.3833,0,39.334,178,14.6138,95,0,0,0
26.4,0,39.334,178,14.6247,95,0,0,0
26.4167,0,39.744,180,14.6358,95,0,0,0
26.4333,0,39.744,180,14.6468,96,0,0,0
26.45,0,39.538,179,14.6578,95,0,0,0
26.4667,0,39.64,179,14.6688,95,0,0,0
26.4833,0,39.538,179,14.6798,96,0,0,0
26.5,0,39.744,180,14.6908,96,0,0,0
26.5167,0,40.162,182,14.702,96,0,0,0
26.5333,0,40.374,183,14.7132,97,0,0,0
26.55,0,40.589,185,14.7245,97,0,0,0
26.5667,0,39.952,181,14.7356,96,0,0,0
26.5833,0,39.952,181,14.7467,96,0,0,0
26.6,0,39.744,180,14.7577,96,0,0,0
26.6167,0,39.538,179,14.7687,95,0,0,0
26.6333,0,39.952,181,14.7798,96,0,0,0
26.65,0,40.162,182,14.7909,96,0,0,0
26.6667,0,39.847,181,14.802,96,0,0,0
26.6833,0,39.744,180,14.813,96,0,0,0
26.7,0,39.744,180,14.8241,95,0,0,0
26.7167,0,39.952,181,14.8352,96,0,0,0
26.7333,0,40.162,182,14.8463,96,0,0,0
26.75,0,40.162,182,14.8575,96,0,0,0
26.7667,0,40.162,182,14.8686,96,0,0,0
26.7833,0,39.744,180,14.8797,95,0,0,0
26.8,0,39.952,181,14.8908,96,0,0,0
26.8167,0,39.952,181,14.9019,96,0,0,0
26.8333,0,40.056,182,14.913,97,0,0,0
26.85,0,39.952,181,14.9241,96,0,0,0
26.8667,0,39.744,180,14.9352,96,0,0,0
26.8833,0,39.952,181,14.9462,96,0,0,0
26.9,0,39.538,179,14.9572,95,0,0,0
26.9167,0,39.744,180,14.9683,96,0,0,0
26.9333,0,40.806,186,14.9796,97,0,0,0
26.95,0,41.247,188,14.9911,99,0,0,0
26.9667,0,41.026,187,15.0025,99,0,0,0
26.9833,0,41.247,188,15.0139,100,0,0,0
27,0,41.472,189,15.0254,99,0,0,0
27.0167,0,41.247,188,15.0369,99,0,0,0
27.0333,0,41.026,187,15.0483,98,0,0,0
27.05,0,40.697,185,15.0596,98,0,0,0
27.0667,0,40.374,183,15.0708,97,0,0,0
27.0833,0,40.374,183,15.082,97,0,0,0
27.1,0,40.162,182,15.0932,97,0,0,0
27.1167,0,39.744,180,15.1042,96,0,0,0
27.1333,0,39.744,180,15.1153,96,0,0,0
27.15,0,40.056,182,15.1264,96,0,0,0
27.1667,0,40.374,183,15.1376,96,0,0,0
27.1833,0,40.056,182,15.1487,96,0,0,0
27.2,0,39.952,181,15.1598,96,0,0,0
27.2167,0,39.744,180,15.1709,96,0,0,0
27.2333,0,39.952,181,15.182,97,0,0,0
27.25,0,39.847,181,15.193,97,0,0,0
27.2667,0,39.538,179,15.204,96,0,0,0
27.2833,0,39.334,178,15.2149,95,0,0,0
27.3,0,38.539,173,15.2256,94,0,0,0
27.3167,0,38.539,173,15.2364,92,0,0,0
27.3333,0,38.345,172,15.247,92,0,0,0
