18.2167,0,36.293,129,7.82974,93,110,0,0
18.2333,0,37.754,135,7.84022,101,110,0,0
18.25,0,37.572,134,7.85066,100,110,0,0
18.2667,0,37.937,136,7.8612,99,110,0,0
18.2833,0,40.077,145,7.87233,107,111,0,0
18.3,0,40.284,146,7.88352,107,111,0,0
18.3167,0,40.18,146,7.89468,99,112,0,0
18.3333,0,41.35,151,7.90617,97,113,0,0
18.35,0,43.905,162,7.91836,97,114,0,0
18.3667,0,45.174,167,7.93091,106,114,0,0
18.3833,0,46.518,173,7.94383,108,115,0,0
18.4,0,46.704,174,7.95681,110,116,0,0
18.4167,0,47.653,178,7.97004,112,116,0,0
18.4333,0,47.799,179,7.98332,114,117,0,0
18.45,0,48.997,184,7.99693,105,118,0,0
18.4667,0,51.415,194,8.01121,112,118,0,0
18.4833,0,52.45,199,8.02578,114,119,0,0
18.5,0,51.928,196,8.04021,114,119,0,0
18.5167,0,52.101,197,8.05468,115,121,0,0
18.5333,0,53.164,202,8.06945,116,121,0,0
18.55,0,54.272,206,8.08452,119,122,0,0
18.5667,0,53.164,202,8.09929,117,123,0,0
18.5833,0,53.345,202,8.11411,117,124,0,0
18.6,0,53.897,205,8.12908,118,125,0,0
18.6167,0,54.084,206,8.1441,118,126,0,0
18.6333,0,53.712,204,8.15902,118,127,0,0
18.65,0,53.62,204,8.17392,117,127,0,0
18.6667,0,54.272,206,8.18899,119,128,0,0
18.6833,0,54.084,206,8.20402,119,129,0,0
18.7,0,54.084,206,8.21904,118,130,0,0
18.7167,0,54.461,207,8.23417,119,130,0,0
18.7333,0,53.528,203,8.24904,118,131,0,0
18.75,0,52.984,201,8.26376,117,131,0,0
18.7667,0,53.528,203,8.27862,118,132,0,0
18.7833,0,53.712,204,8.29354,117,132,0,0
18.8,0,53.528,203,8.30841,117,133,0,0
18.8167,0,53.528,203,8.32328,117,133,0,0
18.8333,0,53.528,203,8.33815,117,133,0,0
18.85,0,53.528,203,8.35302,117,134,0,0
18.8667,0,53.164,202,8.36779,116,134,0,0
18.8833,0,52.984,201,8.38251,116,135,0,0
18.9,0,54.366,207,8.39761,117,135,0,0
18.9167,0,54.651,208,8.41279,120,135,0,0
18.9333,0,54.843,209,8.42802,121,136,0,0
18.95,0,54.524,207,8.44317,120,136,0,0
18.9667,0,53.897,205,8.45814,119,136,0,0
18.9833,0,53.897,205,8.47311,119,136,0,0
19,0,54.272,206,8.48819,119,137,0,0
19.0167,0,53.164,202,8.51803,118,137,0,0
19.0333,0,48.541,182,8.53151,105,137,0,0
19.05,0,44.914,166,8.54399,101,137,0,0
19.0667,0,39.075,141,8.55484,111,137,0,0
19.0833,0,34.277,120,8.56436,110,137,0,0
19.1,0,31.512,108,8.57312,103,137,0,0
19.1167,0,29.27,99,8.58125,94,137,0,0
19.1333,0,29.491,100,8.58944,95,136,0,0
19.15,0,29.602,100,8.59766,95,136,0,0
19.1667,0,28.315,95,8.60553,95,135,0,0
19.1833,0,28.112,94,8.61334,94,135,0,0
19.2,0,26.764,88,8.62077,102,135,0,0
19.2167,0,25.129,81,8.62775,99,134,0,0
19.2333,0,25.129,81,8.63473,98,134,0,0
19.25,0,26.05,85,8.64197,102,133,0,0
19.2667,0,25.539,83,8.64906,100,133,0,0
19.2833,0,25.539,83,8.65616,100,132,0,0
19.3,0,25.539,83,8.66325,100,132,0,0
19.3167,0,24.233,77,8.66998,105,131,0,0
19.3333,0,23.754,75,8.67658,104,131,0,0
19.35,0,22.784,71,8.68291,100,130,0,0
19.3667,0,22.522,70,8.68917,98,130,0,0
19.3833,0,22.652,70,8.69546,99,129,0,0
19.4,0,22.851,71,8.70181,99,129,0,0
19.4167,0,22.522,70,8.70806,100,128,0,0
19.4333,0,22.139,68,8.71421,98,128,0,0
19.45,0,22.014,68,8.72033,96,127,0,0
19.4667,0,22.202,68,8.72649,97,127,0,0
19.4833,0,22.329,69,8.7327,97,126,0,0
19.5,0,22.014,68,8.73881,97,126,0,0
19.5167,0,22.076,68,8.74494,96,125,0,0
19.5333,0,21.952,67,8.75104,95,125,0,0
19.55,0,22.985,72,8.75743,100,125,0,0
19.5667,0,22.652,70,8.76372,101,124,0,0
19.5833,0,22.076,68,8.76985,97,124,0,0
19.6,0,21.891,67,8.77593,96,124,0,0
19.6167,0,22.393,69,8.78215,98,124,0,0
19.6333,0,21.891,67,8.78823,96,123,0,0
19.65,0,21.294,64,8.79415,94,124,0,0
19.6667,0,20.512,61,8.79984,90,124,0,0
19.6833,0,21.352,65,8.80578,92,124,0,0
19.7,0,20.566,61,8.81149,91,123,0,0
19.7167,0,20.785,62,8.81726,89,123,0,0
19.7333,0,21.294,64,8.82318,94,122,0,0
19.75,0,20.458,61,8.82886,90,122,0,0
19.7667,0,20.566,61,8.83457,88,120,0,0
19.7833,0,21.952,67,8.84067,96,119,0,0
19.8,0,22.139,68,8.84682,100,118,0,0
19.8167,0,21.952,67,8.85292,94,118,0,0
19.8333,0,22.045,68,8.85904,96,117,0,0
19.85,0,21.559,66,8.86503,95,116,0,0
19.8667,0,21.891,67,8.87111,96,116,0,0
19.8833,0,21.411,65,8.87706,94,116,0,0
19.9,0,20.952,63,8.88288,92,115,0,0
19.9167,0,23.328,73,8.88936,102,114,0,0
19.9333,0,22.918,71,8.89572,100,114,0,0
19.95,0,21.952,67,8.90182,97,114,0,0
19.9667,0,21.179,64,8.90771,95,113,0,0
19.9833,0,20.785,62,8.91348,92,113,0,0
20,0,21.236,64,8.91938,92,113,0,0
20.0167,0,21.065,63,8.92523,93,114,0,0
20.0333,0,20.952,63,8.93105,92,114,0,0
20.05,0,21.588,66,8.93705,94,114,0,0
20.0667,0,18.968,54,8.94232,80,114,0,0
20.0833,0,14.366,35,8.94631,80,114,0,0
20.1,0,14.005,33,8.9502,93,98,0,0
20.1167,0,22.784,71,8.95652,103,98,0,0
20.1333,0,21.648,66,8.96254,96,99,0,0
20.15,0,21.83,67,8.9686,96,100,0,0
20.1667,0,20.512,61,8.9743,92,100,0,0
20.1833,0,20.512,61,8.98,90,101,0,0
20.2,0,20.952,63,8.98582,88,102,0,0
20.2167,0,20.952,63,8.99164,91,103,0,0
20.2333,0,21.122,64,8.9975,94,103,0,0
20.25,0,21.008,63,9.00334,91,105,0,0
20.2667,0,22.202,68,9.00951,97,105,0,0
20.2833,0,22.985,72,9.01589,96,106,0,0
20.3,0,23.899,76,9.02253,104,106,0,0
20.3167,0,23.468,74,9.02905,103,105,0,0
20.3333,0,23.61,74,9.03561,103,106,0,0
20.35,0,23.259,73,9.04207,102,106,0,0
20.3667,0,22.784,71,9.0484,101,107,0,0
20.3833,0,22.851,71,9.05475,101,107,0,0
20.4,0,22.202,68,9.06091,99,107,0,0
20.4167,0,22.265,69,9.0671,99,107,0,0
20.4333,0,21.891,67,9.07318,96,107,0,0
20.45,0,22.652,70,9.07947,99,106,0,0
20.4667,0,23.61,74,9.08603,103,106,0,0
20.4833,0,23.398,74,9.09253,100,106,0,0
20.5,0,22.652,70,9.09882,100,106,0,0
20.5167,0,23.019,72,9.10521,101,106,0,0
20.5333,0,23.328,73,9.11169,102,105,0,0
20.55,0,23.053,72,9.1181,100,105,0,0
20.5667,0,23.539,74,9.12464,103,104,0,0
20.5833,0,22.985,72,9.13102,100,104,0,0
20.6,0,22.393,69,9.13724,99,104,0,0
20.6167,0,23.259,73,9.1437,101,103,0,0
20.6333,0,22.457,69,9.14994,100,103,0,0
20.65,0,22.587,70,9.15621,99,103,0,0
20.6667,0,18.741,53,9.16142,99,104,0,0
20.6833,0,18.741,53,9.16663,96,104,0,0
20.7,0,18.741,53,9.17183,104,105,0,0
20.7167,0,22.329,69,9.17803,98,105,0,0
20.7333,0,22.265,69,9.18422,98,106,0,0
20.75,0,22.202,68,9.19039,96,106,0,0
20.7667,0,19.735,58,9.19587,93,106,0,0
20.7833,0,16.18,42,9.20036,93,107,0,0
20.8,0,14.235,34,9.20432,93,107,0,0
20.8167,0,9.981,16,9.20709,93,107,0,0
20.8333,0,9.981,16,9.20986,93,107,0,0
20.85,0,7.5,5,9.21195,0,106,0,0
20.8667,0,4.256,0,9.21313,0,105,0,0
20.8833,0,4.256,0,9.21431,0,105,0,0
20.9,0,4.256,0,9.21549,0,105,0,0
20.9167,0,4.256,0,9.21667,0,105,0,0
20.9333,0,4.256,0,9.21786,0,105,0,0
20.95,0,0,0,9.21786,0,107,0,0
20.9667,0,18.217,51,9.22292,119,93,0,0
20.9833,0,18.217,51,9.22798,119,94,0,0
21,0,24.968,80,9.23491,113,95,0,0
21.0167,0,24.12,77,9.24161,108,97,0,0
21.0333,0,23.899,76,9.24825,104,98,0,0
21.05,0,23.328,73,9.25473,102,100,0,0
21.0667,0,23.259,73,9.26119,100,101,0,0
21.0833,0,23.121,72,9.26761,102,102,0,0
21.1,0,23.328,73,9.27409,102,102,0,0
21.1167,0,23.468,74,9.28061,102,102,0,0
21.1333,0,22.985,72,9.287,100,102,0,0
21.15,0,23.053,72,9.2934,101,101,0,0
21.1667,0,23.61,74,9.29996,103,101,0,0
21.1833,0,23.826,75,9.30658,104,101,0,0
21.2,0,23.682,75,9.31316,104,100,0,0
21.2167,0,23.468,74,9.31968,102,100,0,0
21.2333,0,23.539,74,9.32621,103,100,0,0
21.25,0,23.682,75,9.33279,103,100,0,0
21.2667,0,23.972,76,9.33945,105,100,0,0
21.2833,0,23.899,76,9.34609,105,100,0,0
21.3,0,24.968,80,9.35303,109,101,0,0
21.3167,0,24.346,78,9.35979,108,101,0,0
21.3333,0,24.12,77,9.36649,106,101,0,0
21.35,0,23.61,74,9.37305,104,101,0,0
21.3667,0,24.27,77,9.37979,105,101,0,0
21.3833,0,23.826,75,9.38641,105,101,0,0
21.4,0,23.826,75,9.39303,104,101,0,0
21.4167,0,23.899,76,9.39966,106,101,0,0
21.4333,0,23.899,76,9.4063,104,101,0,0
21.45,0,23.863,76,9.41293,105,102,0,0
21.4667,0,24.046,76,9.41961,105,102,0,0
21.4833,0,22.784,71,9.42594,101,102,0,0
21.5,0,22.918,71,9.43231,99,103,0,0
21.5167,0,22.851,71,9.43865,100,103,0,0
21.5333,0,23.328,73,9.44513,101,103,0,0
21.55,0,23.539,74,9.45167,104,103,0,0
21.5667,0,23.575,74,9.45822,103,104,0,0
21.5833,0,23.259,73,9.46468,102,104,0,0
21.6,0,23.778,75,9.47129,105,104,0,0
21.6167,0,22.918,71,9.47765,101,104,0,0
21.6333,0,23.539,74,9.48419,103,104,0,0
21.65,0,23.61,74,9.49075,103,104,0,0
21.6667,0,23.972,76,9.49741,103,105,0,0
21.6833,0,24.27,77,9.50415,103,106,0,0
21.7,0,23.468,74,9.51067,104,107,0,0
21.7167,0,23.19,73,9.51711,101,108,0,0
21.7333,0,23.826,75,9.52373,102,108,0,0
21.75,0,23.121,72,9.53015,93,109,0,0
21.7667,0,23.972,76,9.53681,70,109,0,0
21.7833,0,22.851,71,9.54316,85,109,0,0
21.8,0,24.889,80,9.55007,94,109,0,0
21.8167,0,24.346,78,9.55683,96,108,0,0
21.8333,0,24.81,80,9.56373,95,108,0,0
21.85,0,24.968,80,9.57066,98,107,0,0
21.8667,0,25.291,82,9.57769,100,107,0,0
21.8833,0,25.792,84,9.58485,99,106,0,0
21.9,0,25.539,83,9.59195,100,106,0,0
21.9167,0,25.048,81,9.5989,98,107,0,0
21.9333,0,24.27,77,9.60564,95,107,0,0
21.95,0,24.346,78,9.61241,95,107,0,0
21.9667,0,24.81,80,9.6193,97,107,0,0
21.9833,0,24.653,79,9.62615,96,107,0,0
22,0,25.129,81,9.63313,97,107,0,0
22.0167,0,25.792,84,9.64727,100,107,0,0
22.0333,0,26.137,85,9.65453,101,106,0,0
22.05,0,26.225,86,9.66182,102,106,0,0
22.0667,0,26.582,87,9.6692,104,106,0,0
22.0833,0,28.011,93,9.67698,105,106,0,0
22.1,0,28.418,95,9.68488,111,106,0,0
22.1167,0,28.626,96,9.69283,103,106,0,0
22.1333,0,29.161,98,9.70093,105,107,0,0
22.15,0,30.528,104,9.70941,110,107,0,0
22.1667,0,31.136,107,9.71806,110,108,0,0
22.1833,0,31.386,108,9.72677,112,109,0,0
22.2,0,31.768,110,9.7356,109,109,0,0
22.2167,0,35.203,124,9.74538,117,110,0,0
22.2333,0,34.889,123,9.75507,115,110,0,0
22.25,0,36.014,128,9.76507,96,111,0,0
22.2667,0,39.975,145,9.77618,101,112,0,0
22.2833,0,42.017,154,9.78785,109,112,0,0
22.3,0,42.244,155,9.79958,111,113,0,0
22.3167,0,42.017,154,9.81125,112,114,0,0
22.3333,0,43.177,159,9.82325,115,114,0,0
22.35,0,42.017,154,9.83492,114,115,0,0
22.3667,0,45.174,167,9.84747,103,116,0,0
22.3833,0,45.649,169,9.86015,106,117,0,0
22.4,0,47.364,177,9.8733,111,117,0,0
22.4167,0,49.463,186,9.88704,115,118,0,0
22.4333,0,49.937,188,9.90092,118,119,0,0
22.45,0,50.097,188,9.91483,109,120,0,0
22.4667,0,52.805,200,9.9295,115,121,0,0
22.4833,0,52.984,201,9.94422,117,121,0,0
22.5,0,53.897,205,9.95919,110,122,0,0
22.5167,0,55.296,211,9.97455,112,124,0,0
22.5333,0,57.89,222,9.99063,117,125,0,0
22.55,0,57.464,220,10.0066,117,126,0,0
22.5667,0,57.045,218,10.0224,115,127,0,0
22.5833,0,55.822,213,10.0379,114,128,0,0
22.6,0,57.045,218,10.0538,116,129,0,0
22.6167,0,57.464,220,10.0698,117,131,0,0
22.6333,0,57.045,218,10.0856,117,131,0,0
22.65,0,56.631,217,10.1013,116,132,0,0
22.6667,0,57.045,218,10.1172,116,133,0,0
22.6833,0,56.631,217,10.1329,116,134,0,0
22.7,0,57.045,218,10.1488,116,135,0,0
22.7167,0,57.464,220,10.1647,117,135,0,0
22.7333,0,57.676,221,10.1807,117,136,0,0
22.75,0,57.045,218,10.1966,117,137,0,0
22.7667,0,56.941,218,10.2124,116,137,0,0
22.7833,0,57.045,218,10.2282,116,138,0,0
22.8,0,58.54,225,10.2445,118,138,0,0
22.8167,0,57.89,222,10.2606,119,138,0,0
22.8333,0,58.322,224,10.2768,118,139,0,0
22.85,0,57.045,218,10.2926,116,140,0,0
22.8667,0,57.045,218,10.3085,116,140,0,0
22.8833,0,57.464,220,10.3244,116,140,0,0
22.9,0,57.89,222,10.3405,117,141,0,0
22.9167,0,58.105,223,10.3567,118,141,0,0
22.9333,0,57.89,222,10.3727,117,141,0,0
22.95,0,58.54,225,10.389,118,142,0,0
22.9667,0,58.54,225,10.4053,119,142,0,0
22.9833,0,58.54,225,10.4215,119,142,0,0
23,0,57.464,220,10.4375,119,143,0,0
23.0167,0,56.837,217,10.4692,116,143,0,0
23.0333,0,51.928,196,10.4837,107,144,0,0
23.05,0,45.437,168,10.4963,99,144,0,0
23.0667,0,40.284,146,10.5075,107,144,0,0
23.0833,0,35.045,124,10.5172,112,144,0,0
23.1,0,30.889,106,10.5258,108,144,0,0
23.1167,0,27.762,92,10.5335,102,145,0,0
23.1333,0,25.456,82,10.5406,99,144,0,0
23.15,0,22.457,69,10.5468,99,144,0,0
23.1667,0,23.259,73,10.5533,102,143,0,0
23.1833,0,22.718,71,10.5596,101,143,0,0
23.2,0,20.896,63,10.5654,102,143,0,0
23.2167,0,20.84,62,10.5712,101,142,0,0
23.2333,0,20.038,59,10.5767,99,142,0,0
23.25,0,19.015,55,10.582,101,141,0,0
23.2667,0,19.392,56,10.5874,103,141,0,0
23.2833,0,19.537,57,10.5928,103,140,0,0
23.3,0,19.344,56,10.5982,102,140,0,0
23.3167,0,19.296,56,10.6036,103,139,0,0
23.3333,0,19.296,56,10.6089,102,139,0,0
23.35,0,19.537,57,10.6143,104,138,0,0
23.3667,0,19.154,55,10.6197,101,137,0,0
23.3833,0,18.786,54,10.6249,100,136,0,0
23.4,0,19.015,55,10.6302,100,135,0,0
23.4167,0,19.537,57,10.6356,103,136,0,0
23.4333,0,19.586,57,10.641,103,135,0,0
23.45,0,19.344,56,10.6464,101,134,0,0
23.4667,0,20.729,62,10.6522,102,133,0,0
23.4833,0,20.142,59,10.6578,96,132,0,0
23.5,0,19.86,58,10.6633,96,131,0,0
23.5167,0,19.392,56,10.6687,94,131,0,0
23.5333,0,19.835,58,10.6742,93,130,0,0
23.55,0,20.512,61,10.6799,98,129,0,0
23.5667,0,20.512,61,10.6856,99,129,0,0
23.5833,0,20.246,60,10.6912,99,128,0,0
23.6,0,19.835,58,10.6967,96,127,0,0
23.6167,0,20.194,60,10.7023,97,127,0,0
23.6333,0,19.936,59,10.7079,98,126,0,0
23.65,0,19.835,58,10.7134,96,125,0,0
23.6667,0,20.038,59,10.7189,96,125,0,0
23.6833,0,20.038,59,10.7245,97,124,0,0
23.7,0,19.885,58,10.73,96,124,0,0
23.7167,0,19.685,58,10.7355,96,123,0,0
23.7333,0,20.038,59,10.7411,96,123,0,0
23.75,0,20.142,59,10.7467,97,122,0,0
23.7667,0,20.09,59,10.7522,97,122,0,0
23.7833,0,20.299,60,10.7579,98,122,0,0
23.8,0,20.09,59,10.7635,99,121,0,0
23.8167,0,20.064,59,10.769,97,120,0,0
23.8333,0,19.936,59,10.7746,96,120,0,0
23.85,0,20.142,59,10.7802,98,119,0,0
23.8667,0,20.512,61,10.7859,98,119,0,0
23.8833,0,20.566,61,10.7916,101,118,0,0
23.9,0,19.936,59,10.7971,96,118,0,0
23.9167,0,19.987,59,10.8027,96,118,0,0
23.9333,0,20.064,59,10.8082,97,117,0,0
23.95,0,19.685,58,10.8137,95,117,0,0
23.9667,0,20.194,60,10.8193,95,115,0,0
23.9833,0,20.09,59,10.8249,98,115,0,0
24,0,19.785,58,10.8304,95,114,0,0
24.0167,0,19.987,59,10.8359,97,114,0,0
24.0333,0,20.299,60,10.8416,98,114,0,0
24.05,0,20.299,60,10.8472,98,113,0,0
24.0667,0,20.194,60,10.8528,97,112,0,0
24.0833,0,19.685,58,10.8583,95,112,0,0
24.1,0,19.987,59,10.8638,97,112,0,0
24.1167,0,20.62,62,10.8696,99,112,0,0
24.1333,0,20.272,60,10.8752,98,111,0,0
24.15,0,19.735,58,10.8807,95,111,0,0
24.1667,0,20.038,59,10.8863,97,110,0,0
24.1833,0,19.885,58,10.8918,97,110,0,0
24.2,0,19.685,58,10.8972,95,109,0,0
24.2167,0,20.09,59,10.9028,95,109,0,0
24.2333,0,20.566,61,10.9085,99,109,0,0
24.25,0,20.352,60,10.9142,98,110,0,0
24.2667,0,20.458,61,10.9199,99,110,0,0
24.2833,0,19.735,58,10.9254,96,110,0,0
24.3,0,19.636,57,10.9308,94,109,0,0
24.3167,0,20.194,60,10.9364,96,108,0,0
24.3333,0,20.09,59,10.942,98,106,0,0
24.35,0,20.09,59,10.9476,98,105,0,0
24.3667,0,19.537,57,10.953,95,104,0,0
24.3833,0,19.344,56,10.9584,94,104,0,0
24.4,0,19.586,57,10.9638,94,104,0,0
24.4167,0,19.735,58,10.9693,95,103,0,0
24.4333,0,19.902,58,10.9748,96,103,0,0
24.45,0,19.44,56,10.9802,94,104,0,0
24.4667,0,19.392,56,10.9856,94,104,0,0
24.4833,0,19.344,56,10.991,93,104,0,0
24.5,0,19.489,57,10.9964,94,104,0,0
24.5167,0,19.296,56,11.0018,94,104,0,0
24.5333,0,20.299,60,11.0074,97,104,0,0
24.55,0,20.458,61,11.0131,98,104,0,0
24.5667,0,19.735,58,11.0186,97,104,0,0
24.5833,0,19.636,57,11.024,94,103,0,0
24.6,0,19.636,57,11.0295,94,103,0,0
24.6167,0,19.685,58,11.035,96,103,0,0
24.6333,0,19.936,59,11.0405,96,103,0,0
24.65,0,19.936,59,11.046,96,103,0,0
24.6667,0,19.586,57,11.0515,95,104,0,0
24.6833,0,19.835,58,11.057,95,104,0,0
24.7,0,19.735,58,11.0625,95,105,0,0
24.7167,0,19.344,56,11.0678,93,104,0,0
24.7333,0,19.537,57,11.0733,94,104,0,0
24.75,0,19.201,55,11.0786,93,104,0,0
24.7667,0,19.344,56,11.084,94,103,0,0
24.7833,0,19.685,58,11.0894,95,103,0,0
24.8,0,19.785,58,11.0949,96,102,0,0
24.8167,0,19.636,57,11.1004,96,101,0,0
24.8333,0,19.107,55,11.1057,93,100,0,0
24.85,0,19.344,56,11.1111,94,100,0,0
24.8667,0,19.249,56,11.1164,93,99,0,0
24.8833,0,19.44,56,11.1218,94,99,0,0
24.9,0,19.513,57,11.1272,94,99,0,0
24.9167,0,19.537,57,11.1326,94,99,0,0
24.9333,0,19.489,57,11.1381,94,99,0,0
24.95,0,19.885,58,11.1436,95,99,0,0
24.9667,0,20.09,59,11.1492,97,99,0,0
24.9833,0,19.785,58,11.1547,96,99,0,0
25,0,19.44,56,11.1601,94,99,0,0
25.0167,0,19.636,57,11.1655,95,99,0,0
25.0333,0,20.299,60,11.1712,96,98,0,0
25.05,0,19.936,59,11.1767,97,97,0,0
25.0667,0,19.636,57,11.1822,95,98,0,0
25.0833,0,19.586,57,11.1876,97,98,0,0
25.1,0,19.201,55,11.1929,93,98,0,0
25.1167,0,19.489,57,11.1983,95,98,0,0
25.1333,0,20.038,59,11.2039,95,98,0,0
25.15,0,19.835,58,11.2094,97,98,0,0
25.1667,0,20.142,59,11.215,96,98,0,0
25.1833,0,20.142,59,11.2206,97,98,0,0
25.2,0,19.987,59,11.2262,96,99,0,0
25.2167,0,19.344,56,11.2315,94,99,0,0
25.2333,0,19.392,56,11.2369,94,100,0,0
25.25,0,19.785,58,11.2424,96,100,0,0
25.2667,0,19.392,56,11.2478,94,99,0,0
25.2833,0,19.392,56,11.2532,93,98,0,0
25.3,0,19.107,55,11.2585,93,98,0,0
25.3167,0,19.86,58,11.264,92,98,0,0
25.3333,0,19.344,56,11.2694,94,97,0,0
25.35,0,19.537,57,11.2748,94,97,0,0
25.3667,0,19.685,58,11.2803,95,98,0,0
25.3833,0,19.987,59,11.2858,96,99,0,0
25.4,0,19.586,57,11.2913,95,99,0,0
25.4167,0,19.735,58,11.2968,96,100,0,0
25.4333,0,19.685,58,11.3022,95,100,0,0
25.45,0,19.885,58,11.3078,95,100,0,0
25.4667,0,20.458,61,11.3134,98,100,0,0
25.4833,0,20.352,60,11.3191,98,100,0,0
25.5,0,20.038,59,11.3247,98,100,0,0
25.5167,0,19.735,58,11.3301,96,99,0,0
25.5333,0,20.038,59,11.3357,96,99,0,0
25.55,0,19.936,59,11.3412,96,99,0,0
25.5667,0,19.76,58,11.3467,96,99,0,0
25.5833,0,19.735,58,11.3522,96,100,0,0
25.6,0,19.392,56,11.3576,94,100,0,0
25.6167,0,19.636,57,11.363,95,101,0,0
25.6333,0,20.038,59,11.3686,97,101,0,0
25.65,0,20.038,59,11.3742,97,101,0,0
25.6667,0,20.142,59,11.3798,98,100,0,0
25.6833,0,20.142,59,11.3854,97,101,0,0
25.7,0,20.299,60,11.391,97,100,0,0
25.7167,0,20.299,60,11.3967,97,100,0,0
25.7333,0,20.325,60,11.4023,98,100,0,0
25.75,0,19.785,58,11.4078,96,101,0,0
25.7667,0,20.038,59,11.4133,97,101,0,0
25.7833,0,19.636,57,11.4188,95,101,0,0
25.8,0,19.392,56,11.4242,94,101,0,0
25.8167,0,19.344,56,11.4296,93,101,0,0
25.8333,0,19.201,55,11.4349,94,100,0,0
25.85,0,19.201,55,11.4402,94,100,0,0
25.8667,0,19.061,55,11.4455,92,100,0,0
25.8833,0,19.249,56,11.4509,91,99,0,0
25.9,0,20.142,59,11.4565,97,98,0,0
25.9167,0,19.885,58,11.462,97,98,0,0
25.9333,0,19.586,57,11.4674,96,98,0,0
25.95,0,19.44,56,11.4728,93,98,0,0
25.9667,0,19.636,57,11.4783,95,98,0,0
25.9833,0,19.562,57,11.4837,95,98,0,0
26,0,19.344,56,11.4891,92,98,0,0
26.0167,0,19.885,58,11.4946,95,98,0,0
26.0333,0,19.936,59,11.5002,96,98,0,0
26.05,0,19.537,57,11.5056,95,98,0,0
26.0667,0,19.987,59,11.5111,97,98,0,0
26.0833,0,19.936,59,11.5167,96,98,0,0
26.1,0,19.586,57,11.5221,96,98,0,0
26.1167,0,19.537,57,11.5275,94,98,0,0
26.1333,0,19.785,58,11.533,94,98,0,0
26.15,0,19.987,59,11.5386,96,98,0,0
26.1667,0,19.936,59,11.5441,96,98,0,0
26.1833,0,19.936,59,11.5497,96,98,0,0
26.2,0,19.537,57,11.5551,95,98,0,0
26.2167,0,19.835,58,11.5606,96,98,0,0
26.2333,0,20.299,60,11.5662,98,98,0,0
26.25,0,20.22,60,11.5719,98,98,0,0
26.2667,0,20.038,59,11.5774,97,98,0,0
26.2833,0,19.735,58,11.5829,96,98,0,0
26.3,0,20.038,59,11.5885,97,98,0,0
26.3167,0,20.246,60,11.5941,98,99,0,0
26.3333,0,20.675,62,11.5998,100,99,0,0
26.35,0,20.405,61,11.6055,98,100,0,0
26.3667,0,20.246,60,11.6111,98,100,0,0
26.3833,0,20.142,59,11.6167,97,101,0,0
26.4,0,20.62,62,11.6225,99,101,0,0
26.4167,0,20.84,62,11.6282,100,101,0,0
26.4333,0,20.785,62,11.634,102,101,0,0
26.45,0,20.352,60,11.6397,99,101,0,0
26.4667,0,20.62,62,11.6454,98,102,0,0
26.4833,0,20.729,62,11.6512,100,102,0,0
26.5,0,20.647,62,11.6569,100,103,0,0
26.5167,0,20.675,62,11.6626,100,103,0,0
26.5333,0,20.09,59,11.6682,99,103,0,0
26.55,0,20.352,60,11.6739,98,104,0,0
26.5667,0,20.246,60,11.6795,98,104,0,0
26.5833,0,20.246,60,11.6851,98,104,0,0
26.6,0,20.22,60,11.6907,98,103,0,0
26.6167,0,20.246,60,11.6964,98,103,0,0
26.6333,0,20.246,60,11.702,98,103,0,0
26.65,0,20.512,61,11.7077,99,102,0,0
26.6667,0,20.194,60,11.7133,97,101,0,0
26.6833,0,20.458,61,11.719,96,101,0,0
26.7,0,20.729,62,11.7247,100,101,0,0
26.7167,0,19.987,59,11.7303,97,101,0,0
26.7333,0,20.566,61,11.736,100,101,0,0
26.75,0,20.038,59,11.7416,97,101,0,0
26.7667,0,20.038,59,11.7471,96,100,0,0
26.7833,0,19.987,59,11.7527,96,100,0,0
26.8,0,19.835,58,11.7582,96,100,0,0
26.8167,0,19.685,58,11.7637,95,100,0,0
26.8333,0,19.785,58,11.7692,96,100,0,0
26.85,0,20.194,60,11.7748,96,100,0,0
26.8667,0,19.987,59,11.7803,97,101,0,0
26.8833,0,19.537,57,11.7857,95,101,0,0
26.9,0,20.299,60,11.7914,97,101,0,0
26.9167,0,19.735,58,11.7969,96,101,0,0
26.9333,0,19.885,58,11.8024,96,101,0,0
26.95,0,19.885,58,11.8079,96,101,0,0
26.9667,0,19.987,59,11.8135,96,102,0,0
26.9833,0,19.987,59,11.819,97,103,0,0
27,0,19.835,58,11.8245,96,103,0,0
27.0167,0,19.537,57,11.83,95,104,0,0
27.0333,0,19.489,57,11.8354,94,104,0,0
27.05,0,19.885,58,11.8409,95,104,0,0
27.0667,0,20.352,60,11.8465,101,104,0,0
27.0833,0,19.785,58,11.852,96,104,0,0
27.1,0,20.675,62,11.8578,100,104,0,0
27.1167,0,19.987,59,11.8633,98,105,0,0
27.1333,0,20.299,60,11.869,97,106,0,0
27.15,0,20.675,62,11.8747,97,106,0,0
27.1667,0,20.272,60,11.8803,98,106,0,0
27.1833,0,20.458,61,11.886,99,106,0,0
27.2,0,19.835,58,11.8915,96,105,0,0
27.2167,0,20.09,59,11.8971,97,104,0,0
27.2333,0,20.246,60,11.9027,98,104,0,0
27.25,0,20.566,61,11.9085,99,103,0,0
27.2667,0,20.675,62,11.9142,100,103,0,0
27.2833,0,19.44,56,11.9196,95,103,0,0
27.3,0,20.194,60,11.9252,96,102,0,0
27.3167,0,20.09,59,11.9308,97,102,0,0
