18.2167,0,26.476,261,5.15251,105,156,0,0
18.2333,0,25.941,254,5.15972,104,156,0,0
18.25,0,25.941,254,5.16693,103,157,0,0
18.2667,0,27.128,270,5.17446,107,158,0,0
18.2833,0,27.321,272,5.18205,108,158,0,0
18.3,0,27.033,269,5.18956,108,159,0,0
18.3167,0,27.128,270,5.1971,107,160,0,0
18.3333,0,26.939,267,5.20458,108,160,0,0
18.35,0,27.128,270,5.21211,108,161,0,0
18.3667,0,26.939,267,5.2196,107,162,0,0
18.3833,0,29.632,303,5.22783,108,162,0,0
18.4,0,29.747,304,5.23609,111,163,0,0
18.4167,0,28.856,293,5.24411,109,164,0,0
18.4333,0,29.406,300,5.25227,110,164,0,0
18.45,0,28.748,291,5.26026,107,165,0,0
18.4667,0,28.856,293,5.26828,108,166,0,0
18.4833,0,29.519,301,5.27648,109,166,0,0
18.5,0,28.641,290,5.28443,109,167,0,0
18.5167,0,31.066,321,5.29306,109,167,0,0
18.5333,0,32.925,346,5.30221,121,168,0,0
18.55,0,32.925,346,5.31135,123,168,0,0
18.5667,0,33.498,353,5.32066,124,168,0,0
18.5833,0,33.94,359,5.33009,126,169,0,0
18.6,0,35.342,377,5.3399,122,169,0,0
18.6167,0,34.549,367,5.3495,122,170,0,0
18.6333,0,34.705,369,5.35914,121,170,0,0
18.65,0,34.549,367,5.36874,122,170,0,0
18.6667,0,35.504,380,5.3786,122,170,0,0
18.6833,0,35.504,380,5.38846,124,171,0,0
18.7,0,34.705,369,5.3981,122,171,0,0
18.7167,0,34.862,371,5.40779,122,171,0,0
18.7333,0,34.395,365,5.41734,120,172,0,0
18.75,0,34.705,369,5.42698,121,172,0,0
18.7667,0,35.342,377,5.4368,124,172,0,0
18.7833,0,36.171,388,5.44684,126,172,0,0
18.8,0,35.342,377,5.45666,125,172,0,0
18.8167,0,36.342,391,5.46676,126,173,0,0
18.8333,0,35.02,373,5.47648,124,173,0,0
18.85,0,34.242,363,5.486,120,173,0,0
18.8667,0,34.395,365,5.49555,120,174,0,0
18.8833,0,33.353,351,5.50482,119,174,0,0
18.9,0,32.236,337,5.51377,114,174,0,0
18.9167,0,34.549,367,5.52337,121,174,0,0
18.9333,0,33.498,353,5.53267,119,174,0,0
18.95,0,32.785,344,5.54178,117,174,0,0
18.9667,0,32.508,340,5.55081,113,175,0,0
18.9833,0,30.695,317,5.55933,108,175,0,0
19,0,32.646,342,5.5684,113,175,0,0
19.0167,0,25.767,252,5.58463,103,175,0,0
19.0333,0,21.166,192,5.59051,89,175,0,0
19.05,0,18.432,156,5.59563,69,175,0,0
19.0667,0,17.045,138,5.60036,65,175,0,0
19.0833,0,16.498,131,5.60495,66,175,0,0
19.1,0,17.274,141,5.60974,73,175,0,0
19.1167,0,16.896,136,5.61444,77,175,0,0
19.1333,0,16.604,132,5.61905,84,175,0,0
19.15,0,17.083,138,5.6238,82,175,0,0
19.1667,0,16.896,136,5.62849,83,175,0,0
19.1833,0,17.313,141,5.6333,84,174,0,0
19.2,0,17.55,144,5.63817,85,174,0,0
19.2167,0,17.752,147,5.6431,86,174,0,0
19.2333,0,18.043,151,5.64812,88,174,0,0
19.25,0,17.55,144,5.65299,88,174,0,0
19.2667,0,17.876,149,5.65796,86,174,0,0
19.2833,0,18.128,152,5.66299,90,174,0,0
19.3,0,17.274,141,5.66779,87,172,0,0
19.3167,0,18.043,151,5.6728,97,172,0,0
19.3333,0,17.55,144,5.67768,94,172,0,0
19.35,0,17.431,143,5.68252,95,172,0,0
19.3667,0,17.47,143,5.68737,94,171,0,0
19.3833,0,17.391,142,5.6922,94,171,0,0
19.4,0,17.671,146,5.69711,94,171,0,0
19.4167,0,18.001,150,5.70211,95,171,0,0
19.4333,0,17.51,144,5.70698,94,171,0,0
19.45,0,17.876,149,5.71194,96,171,0,0
19.4667,0,17.834,148,5.71689,96,171,0,0
19.4833,0,17.752,147,5.72183,96,171,0,0
19.5,0,17.671,146,5.72673,94,171,0,0
19.5167,0,17.159,139,5.7315,93,171,0,0
19.5333,0,17.51,144,5.73636,93,170,0,0
19.55,0,17.55,144,5.74124,94,170,0,0
19.5667,0,17.917,149,5.74622,96,170,0,0
19.5833,0,17.671,146,5.75113,96,170,0,0
19.6,0,17.55,144,5.756,94,169,0,0
19.6167,0,17.159,139,5.76077,91,170,0,0
19.6333,0,17.007,137,5.76549,91,169,0,0
19.65,0,16.97,137,5.7702,92,169,0,0
19.6667,0,17.352,142,5.77502,93,169,0,0
19.6833,0,17.083,138,5.77977,91,169,0,0
19.7,0,17.159,139,5.78454,92,169,0,0
19.7167,0,17.51,144,5.7894,93,169,0,0
19.7333,0,17.834,148,5.79435,96,169,0,0
19.75,0,17.876,149,5.79932,95,169,0,0
19.7667,0,17.917,149,5.8043,96,169,0,0
19.7833,0,18.432,156,5.80942,98,169,0,0
19.8,0,19.023,164,5.8147,102,169,0,0
19.8167,0,20.169,179,5.8203,108,169,0,0
19.8333,0,21.283,193,5.82622,115,169,0,0
19.85,0,20.545,184,5.83192,108,169,0,0
19.8667,0,17.834,148,5.83688,101,169,0,0
19.8833,0,17.352,142,5.8417,94,169,0,0
19.9,0,15.533,118,5.84601,87,169,0,0
19.9167,0,16.64,133,5.85063,89,169,0,0
19.9333,0,17.083,138,5.85538,92,166,0,0
19.95,0,17.876,149,5.86034,96,166,0,0
19.9667,0,17.793,148,5.86529,96,166,0,0
19.9833,0,17.55,144,5.87016,94,167,0,0
20,0,18.001,150,5.87516,95,167,0,0
20.0167,0,17.55,144,5.88004,95,167,0,0
20.0333,0,17.007,137,5.88476,92,168,0,0
20.05,0,17.159,139,5.88953,93,168,0,0
20.0667,0,17.313,141,5.89434,93,168,0,0
20.0833,0,17.121,139,5.89909,92,168,0,0
20.1,0,17.313,141,5.9039,92,168,0,0
20.1167,0,17.752,147,5.90883,95,168,0,0
20.1333,0,17.671,146,5.91374,95,168,0,0
20.15,0,17.671,146,5.91865,95,168,0,0
20.1667,0,17.102,139,5.9234,93,167,0,0
20.1833,0,16.896,136,5.92809,91,167,0,0
20.2,0,14.675,107,5.93217,91,167,0,0
20.2167,0,14.675,107,5.93625,102,167,0,0
20.2333,0,14.675,107,5.94032,98,166,0,0
20.25,0,17.313,141,5.94513,93,165,0,0
20.2667,0,16.896,136,5.94983,91,164,0,0
20.2833,0,16.64,133,5.95445,90,163,0,0
20.3,0,16.498,131,5.95903,89,163,0,0
20.3167,0,16.051,125,5.96349,95,163,0,0
20.3333,0,16.051,125,5.96795,94,160,0,0
20.35,0,15.951,124,5.97238,93,160,0,0
20.3667,0,15.691,120,5.97674,92,160,0,0
20.3833,0,16.533,131,5.98133,97,160,0,0
20.4,0,16.568,132,5.98593,97,161,0,0
20.4167,0,14.374,103,5.98992,60,160,0,0
20.4333,0,16.051,125,5.99438,94,160,0,0
20.45,0,15.691,120,5.99874,92,161,0,0
20.4667,0,15.502,118,6.00305,91,161,0,0
20.4833,0,15.256,114,6.00729,90,160,0,0
20.5,0,15.166,113,6.0115,89,161,0,0
20.5167,0,15.409,116,6.01578,90,161,0,0
20.5333,0,15.196,114,6.02,89,160,0,0
20.55,0,15.196,114,6.02422,88,161,0,0
20.5667,0,15.317,115,6.02848,89,161,0,0
20.5833,0,15.317,115,6.03273,89,160,0,0
20.6,0,15.44,117,6.03702,90,160,0,0
20.6167,0,15.596,119,6.04135,91,160,0,0
20.6333,0,15.166,113,6.04556,88,161,0,0
20.65,0,15.226,114,6.04979,89,161,0,0
20.6667,0,15.256,114,6.05403,89,161,0,0
20.6833,0,15.286,115,6.05828,89,162,0,0
20.7,0,15.502,118,6.06258,91,163,0,0
20.7167,0,15.317,115,6.06684,90,163,0,0
20.7333,0,15.533,118,6.07115,90,162,0,0
20.75,0,15.502,118,6.07546,89,163,0,0
20.7667,0,15.502,118,6.07977,90,163,0,0
20.7833,0,15.502,118,6.08407,89,164,0,0
20.8,0,15.226,114,6.0883,89,164,0,0
20.8167,0,15.136,113,6.09251,89,164,0,0
20.8333,0,14.873,109,6.09664,87,165,0,0
20.85,0,15.378,116,6.10091,89,165,0,0
20.8667,0,15.077,112,6.1051,89,165,0,0
20.8833,0,14.619,106,6.10916,87,165,0,0
20.9,0,14.482,104,6.11318,85,165,0,0
20.9167,0,15.077,112,6.11737,87,165,0,0
20.9333,0,14.759,108,6.12147,86,165,0,0
20.95,0,14.374,103,6.12546,85,165,0,0
20.9667,0,14.162,100,6.12939,83,164,0,0
20.9833,0,14.647,106,6.13346,86,163,0,0
21,0,14.347,103,6.13745,85,163,0,0
21.0167,0,14.033,98,6.14135,83,163,0,0
21.0333,0,14.085,99,6.14526,83,163,0,0
21.05,0,14.294,102,6.14923,83,162,0,0
21.0667,0,14.188,100,6.15317,83,162,0,0
21.0833,0,15.166,113,6.15738,86,161,0,0
21.1,0,15.286,115,6.16163,89,161,0,0
21.1167,0,14.759,108,6.16573,87,160,0,0
21.1333,0,14.902,110,6.16987,86,160,0,0
21.15,0,14.902,110,6.17401,87,159,0,0
21.1667,0,14.816,109,6.17812,86,158,0,0
21.1833,0,15.256,114,6.18236,89,158,0,0
21.2,0,14.96,111,6.18652,88,158,0,0
21.2167,0,14.931,110,6.19066,86,157,0,0
21.2333,0,14.816,109,6.19478,87,157,0,0
21.25,0,14.008,98,6.19867,83,157,0,0
21.2667,0,14.455,104,6.20269,83,157,0,0
21.2833,0,14.989,111,6.20685,87,157,0,0
21.3,0,15.048,112,6.21103,87,157,0,0
21.3167,0,14.675,107,6.21511,85,157,0,0
21.3333,0,14.96,111,6.21926,87,157,0,0
21.35,0,15.196,114,6.22348,88,156,0,0
21.3667,0,14.592,106,6.22754,86,156,0,0
21.3833,0,14.482,104,6.23156,85,156,0,0
21.4,0,14.703,107,6.23564,85,155,0,0
21.4167,0,14.455,104,6.23966,85,156,0,0
21.4333,0,15.471,117,6.24396,90,156,0,0
21.45,0,14.675,107,6.24803,87,155,0,0
21.4667,0,14.845,109,6.25216,86,155,0,0
21.4833,0,14.619,106,6.25622,86,155,0,0
21.5,0,14.788,108,6.26032,86,155,0,0
21.5167,0,14.675,107,6.2644,86,154,0,0
21.5333,0,14.564,105,6.26845,86,154,0,0
21.55,0,14.902,110,6.27259,86,153,0,0
21.5667,0,14.788,108,6.27669,86,153,0,0
21.5833,0,15.136,113,6.2809,87,153,0,0
21.6,0,11.673,68,6.28414,87,152,0,0
21.6167,0,11.673,68,6.28738,82,152,0,0
21.6333,0,11.673,68,6.29063,83,151,0,0
21.65,0,14.428,104,6.29463,86,150,0,0
21.6667,0,14.428,104,6.29864,84,149,0,0
21.6833,0,14.759,108,6.30274,86,148,0,0
21.7,0,14.902,110,6.30688,86,146,0,0
21.7167,0,13.832,96,6.31072,83,145,0,0
21.7333,0,14.32,102,6.3147,83,145,0,0
21.75,0,14.731,108,6.31879,85,144,0,0
21.7667,0,14.989,111,6.32296,86,145,0,0
21.7833,0,14.085,99,6.32687,67,144,0,0
21.8,0,14.085,99,6.33078,69,144,0,0
21.8167,0,14.085,99,6.33469,69,144,0,0
21.8333,0,16.084,125,6.33916,67,144,0,0
21.85,0,17.313,141,6.34397,57,144,0,0
21.8667,0,18.001,150,6.34897,58,143,0,0
21.8833,0,18.388,155,6.35408,55,143,0,0
21.9,0,18.128,152,6.35911,55,142,0,0
21.9167,0,18.432,156,6.36423,55,143,0,0
21.9333,0,18.976,163,6.36951,57,143,0,0
21.95,0,19.505,170,6.37492,59,143,0,0
21.9667,0,20.116,178,6.38051,60,143,0,0
21.9833,0,20.711,186,6.38626,61,142,0,0
22,0,20.628,185,6.39199,62,142,0,0
22.0167,0,21.05,190,6.40357,63,142,0,0
22.0333,0,22.332,207,6.40977,65,142,0,0
22.05,0,24.076,230,6.41646,70,142,0,0
22.0667,0,25.178,244,6.42346,74,142,0,0
22.0833,0,26.028,255,6.43069,78,142,0,0
22.1,0,26.117,257,6.43794,79,143,0,0
22.1167,0,26.385,260,6.44527,79,143,0,0
22.1333,0,26.752,265,6.4527,80,145,0,0
22.15,0,27.224,271,6.46026,82,145,0,0
22.1667,0,26.845,266,6.46772,82,146,0,0
22.1833,0,27.128,270,6.47526,82,146,0,0
22.2,0,28.016,282,6.48304,84,147,0,0
22.2167,0,28.067,282,6.49083,85,148,0,0
22.2333,0,26.845,266,6.49829,82,149,0,0
22.25,0,27.224,271,6.50585,81,150,0,0
22.2667,0,26.476,261,6.51321,80,150,0,0
22.2833,0,24.536,236,6.52002,79,151,0,0
22.3,0,24.458,235,6.52682,108,152,0,0
22.3167,0,22.594,211,6.53309,101,153,0,0
22.3333,0,22.66,211,6.53939,100,154,0,0
22.35,0,21.461,196,6.54535,97,154,0,0
22.3667,0,23.706,225,6.55193,93,155,0,0
22.3833,0,23.853,227,6.55856,94,156,0,0
22.4,0,23.706,225,6.56515,94,157,0,0
22.4167,0,23.927,228,6.57179,95,157,0,0
22.4333,0,25.096,243,6.57876,97,158,0,0
22.45,0,27.915,280,6.58652,112,159,0,0
22.4667,0,29.519,301,6.59472,106,159,0,0
22.4833,0,30.214,310,6.60311,111,160,0,0
22.5,0,31.192,323,6.61177,115,161,0,0
22.5167,0,31.837,332,6.62062,117,162,0,0
22.5333,0,32.102,335,6.62954,117,162,0,0
22.55,0,32.925,346,6.63868,115,164,0,0
22.5667,0,31.969,333,6.64756,113,165,0,0
22.5833,0,31.576,328,6.65633,112,166,0,0
22.6,0,32.372,339,6.66532,113,167,0,0
22.6167,0,32.715,343,6.67441,114,168,0,0
22.6333,0,32.372,339,6.6834,115,168,0,0
22.65,0,34.091,361,6.69287,110,169,0,0
22.6667,0,33.792,357,6.70226,110,170,0,0
22.6833,0,33.644,355,6.71161,110,170,0,0
22.7,0,33.281,350,6.72085,110,171,0,0
22.7167,0,32.785,344,6.72996,105,171,0,0
22.7333,0,34.091,361,6.73943,111,171,0,0
22.75,0,34.705,369,6.74907,113,171,0,0
22.7667,0,35.342,377,6.75889,116,172,0,0
22.7833,0,36.428,392,6.769,117,172,0,0
22.8,0,37.041,400,6.77929,119,172,0,0
22.8167,0,37.583,407,6.78973,121,173,0,0
22.8333,0,37.041,400,6.80002,122,173,0,0
22.85,0,36.864,397,6.81026,121,173,0,0
22.8667,0,36.514,393,6.8204,120,174,0,0
22.8833,0,36.864,397,6.83064,120,174,0,0
22.9,0,36.171,388,6.84069,119,175,0,0
22.9167,0,36.087,387,6.85072,119,175,0,0
22.9333,0,35.423,379,6.86056,116,175,0,0
22.95,0,36.342,391,6.87065,118,176,0,0
22.9667,0,35.342,377,6.88047,116,177,0,0
22.9833,0,35.423,379,6.89031,116,177,0,0
23,0,35.342,377,6.90013,117,177,0,0
23.0167,0,29.406,300,6.91811,104,177,0,0
23.0333,0,23.633,224,6.92468,90,177,0,0
23.05,0,18.7,160,6.92987,70,177,0,0
23.0667,0,16.604,132,6.93448,65,177,0,0
23.0833,0,15.82,122,6.93888,65,178,0,0
23.1,0,15.885,123,6.94329,69,178,0,0
23.1167,0,16.462,130,6.94786,73,179,0,0
23.1333,0,16.084,125,6.95233,73,178,0,0
23.15,0,16.288,128,6.95685,71,178,0,0
23.1667,0,17.671,146,6.96176,78,178,0,0
23.1833,0,17.834,148,6.96672,80,178,0,0
23.2,0,16.712,133,6.97136,77,178,0,0
23.2167,0,15.788,121,6.97574,76,177,0,0
23.2333,0,15.691,120,6.9801,83,177,0,0
23.25,0,15.885,123,6.98452,84,177,0,0
23.2667,0,15.723,121,6.98888,84,176,0,0
23.2833,0,15.409,116,6.99316,83,176,0,0
23.3,0,15.564,118,6.99749,83,175,0,0
23.3167,0,15.596,119,7.00182,83,175,0,0
23.3333,0,15.659,120,7.00617,84,175,0,0
23.35,0,15.659,120,7.01052,84,174,0,0
23.3667,0,15.471,117,7.01482,84,174,0,0
23.3833,0,15.564,118,7.01914,83,173,0,0
23.4,0,14.931,110,7.02329,82,173,0,0
23.4167,0,14.788,108,7.02739,80,173,0,0
23.4333,0,15.286,115,7.03164,82,173,0,0
23.45,0,15.077,112,7.03583,82,173,0,0
23.4667,0,14.96,111,7.03998,81,173,0,0
23.4833,0,15.107,112,7.04418,81,172,0,0
23.5,0,14.845,109,7.0483,80,173,0,0
23.5167,0,14.592,106,7.05236,79,173,0,0
23.5333,0,14.96,111,7.05651,79,172,0,0
23.55,0,14.845,109,7.06064,80,172,0,0
23.5667,0,15.409,116,7.06492,83,172,0,0
23.5833,0,14.675,107,7.06899,81,172,0,0
23.6,0,15.226,114,7.07322,80,172,0,0
23.6167,0,14.931,110,7.07737,80,173,0,0
23.6333,0,14.647,106,7.08144,79,172,0,0
23.65,0,14.731,108,7.08553,79,172,0,0
23.6667,0,15.286,115,7.08978,81,171,0,0
23.6833,0,15.018,111,7.09395,81,171,0,0
23.7,0,15.627,119,7.09829,81,172,0,0
23.7167,0,15.317,115,7.10254,83,172,0,0
23.7333,0,15.659,120,7.10689,82,171,0,0
23.75,0,14.989,111,7.11106,81,168,0,0
23.7667,0,15.409,116,7.11534,83,168,0,0
23.7833,0,15.378,116,7.11961,82,168,0,0
23.8,0,15.256,114,7.12385,82,167,0,0
23.8167,0,15.256,114,7.12809,82,167,0,0
23.8333,0,15.378,116,7.13236,82,167,0,0
23.85,0,15.502,118,7.13666,84,167,0,0
23.8667,0,15.596,119,7.141,84,168,0,0
23.8833,0,15.44,117,7.14528,82,169,0,0
23.9,0,14.989,111,7.14945,81,170,0,0
23.9167,0,14.931,110,7.1536,80,170,0,0
23.9333,0,14.931,110,7.15774,80,171,0,0
23.95,0,15.723,121,7.16211,82,171,0,0
23.9667,0,15.378,116,7.16638,82,171,0,0
23.9833,0,15.107,112,7.17058,81,171,0,0
24,0,14.989,111,7.17474,80,171,0,0
24.0167,0,14.989,111,7.17891,80,171,0,0
24.0333,0,15.107,112,7.1831,81,171,0,0
24.05,0,15.256,114,7.18734,82,171,0,0
24.0667,0,15.317,115,7.19159,81,171,0,0
24.0833,0,14.873,109,7.19573,80,171,0,0
24.1,0,15.166,113,7.19994,82,170,0,0
24.1167,0,15.226,114,7.20417,81,171,0,0
24.1333,0,15.166,113,7.20838,81,170,0,0
24.15,0,14.675,107,7.21246,80,170,0,0
24.1667,0,14.816,109,7.21657,79,170,0,0
24.1833,0,14.759,108,7.22067,79,170,0,0
24.2,0,14.931,110,7.22482,80,169,0,0
24.2167,0,15.107,112,7.22902,81,169,0,0
24.2333,0,15.018,111,7.23319,80,169,0,0
24.25,0,14.788,108,7.2373,80,168,0,0
24.2667,0,14.703,107,7.24138,79,168,0,0
24.2833,0,15.378,116,7.24565,82,168,0,0
24.3,0,15.062,112,7.24984,81,166,0,0
24.3167,0,14.989,111,7.254,81,166,0,0
24.3333,0,15.166,113,7.25821,82,166,0,0
24.35,0,15.077,112,7.2624,80,165,0,0
24.3667,0,15.286,115,7.26665,82,165,0,0
24.3833,0,15.347,116,7.27091,83,165,0,0
24.4,0,15.502,118,7.27522,82,163,0,0
24.4167,0,15.317,115,7.27947,83,163,0,0
24.4333,0,15.196,114,7.28369,83,162,0,0
24.45,0,15.502,118,7.288,83,162,0,0
24.4667,0,15.44,117,7.29229,82,161,0,0
24.4833,0,15.409,116,7.29657,84,161,0,0
24.5,0,15.627,119,7.30091,84,161,0,0
24.5167,0,15.723,121,7.30527,84,161,0,0
24.5333,0,15.984,124,7.30971,85,161,0,0
24.55,0,15.659,120,7.31406,85,161,0,0
24.5667,0,15.691,120,7.31842,85,161,0,0
24.5833,0,15.659,120,7.32277,84,161,0,0
24.6,0,15.378,116,7.32704,82,161,0,0
24.6167,0,15.107,112,7.33124,82,161,0,0
24.6333,0,15.317,115,7.3355,83,161,0,0
24.65,0,15.018,111,7.33967,80,160,0,0
24.6667,0,15.018,111,7.34384,81,159,0,0
24.6833,0,14.902,110,7.34798,80,159,0,0
24.7,0,15.256,114,7.35222,81,158,0,0
24.7167,0,14.788,108,7.35632,80,158,0,0
24.7333,0,14.536,105,7.36036,79,158,0,0
24.75,0,15.723,121,7.36473,78,157,0,0
24.7667,0,11.871,70,7.36803,42,157,0,0
24.7833,0,11.871,70,7.37132,73,157,0,0
24.8,0,11.871,70,7.37462,82,156,0,0
24.8167,0,15.256,114,7.37886,81,154,0,0
24.8333,0,14.989,111,7.38302,81,153,0,0
24.85,0,15.627,119,7.38736,83,152,0,0
24.8667,0,15.564,118,7.39169,85,151,0,0
24.8833,0,15.533,118,7.396,83,150,0,0
24.9,0,15.347,116,7.40026,82,150,0,0
24.9167,0,15.471,117,7.40456,82,149,0,0
24.9333,0,15.984,124,7.409,86,149,0,0
24.95,0,15.853,122,7.41341,85,149,0,0
24.9667,0,15.691,120,7.41776,84,149,0,0
24.9833,0,15.471,117,7.42206,83,149,0,0
25,0,15.564,118,7.42639,84,149,0,0
25.0167,0,15.347,116,7.43065,82,150,0,0
25.0333,0,15.44,117,7.43494,83,150,0,0
25.05,0,15.533,118,7.43925,84,150,0,0
25.0667,0,15.409,116,7.44353,84,151,0,0
25.0833,0,15.409,116,7.44781,82,151,0,0
25.1,0,15.596,119,7.45214,83,151,0,0
25.1167,0,15.347,116,7.45641,83,151,0,0
25.1333,0,15.378,116,7.46068,83,151,0,0
25.15,0,15.226,114,7.46491,82,151,0,0
25.1667,0,15.107,112,7.46911,82,151,0,0
25.1833,0,15.136,113,7.47331,81,150,0,0
25.2,0,15.317,115,7.47756,81,150,0,0
25.2167,0,15.691,120,7.48192,84,150,0,0
25.2333,0,15.533,118,7.48624,84,149,0,0
25.25,0,15.107,112,7.49043,82,149,0,0
25.2667,0,15.409,116,7.49471,83,149,0,0
25.2833,0,15.564,118,7.49904,84,149,0,0
25.3,0,15.136,113,7.50324,82,149,0,0
25.3167,0,15.347,116,7.50751,82,148,0,0
25.3333,0,14.989,111,7.51167,81,148,0,0
25.35,0,15.166,113,7.51588,82,148,0,0
25.3667,0,15.564,118,7.52021,83,147,0,0
25.3833,0,15.533,118,7.52452,83,147,0,0
25.4,0,15.196,114,7.52874,82,147,0,0
25.4167,0,15.226,114,7.53297,81,146,0,0
25.4333,0,14.788,108,7.53708,80,146,0,0
25.45,0,14.675,107,7.54115,79,146,0,0
25.4667,0,14.647,106,7.54522,78,146,0,0
25.4833,0,15.196,114,7.54944,79,146,0,0
25.5,0,15.317,115,7.5537,83,147,0,0
25.5167,0,14.873,109,7.55783,81,147,0,0
25.5333,0,14.564,105,7.56188,78,147,0,0
25.55,0,15.196,114,7.5661,80,146,0,0
25.5667,0,15.048,112,7.57028,81,146,0,0
25.5833,0,15.166,113,7.57449,81,146,0,0
25.6,0,15.286,115,7.57874,81,145,0,0
25.6167,0,14.816,109,7.58285,80,145,0,0
25.6333,0,14.401,103,7.58685,79,145,0,0
25.65,0,14.873,109,7.59098,79,145,0,0
25.6667,0,14.536,105,7.59502,78,145,0,0
25.6833,0,14.564,105,7.59907,79,146,0,0
25.7,0,13.857,96,7.60292,74,145,0,0
25.7167,0,13.66,94,7.60671,73,145,0,0
25.7333,0,13.907,97,7.61057,74,145,0,0
25.75,0,14.085,99,7.61449,75,147,0,0
25.7667,0,13.832,96,7.61833,75,148,0,0
25.7833,0,13.709,94,7.62214,74,148,0,0
25.8,0,13.832,96,7.62598,77,150,0,0
25.8167,0,15.136,113,7.63018,81,150,0,0
25.8333,0,14.592,106,7.63424,79,151,0,0
25.85,0,14.294,102,7.63821,77,152,0,0
25.8667,0,14.401,103,7.64221,77,152,0,0
25.8833,0,14.564,105,7.64625,78,152,0,0
25.9,0,14.374,103,7.65025,78,152,0,0
25.9167,0,13.907,97,7.65411,76,152,0,0
25.9333,0,13.469,91,7.65785,73,151,0,0
25.95,0,14.162,100,7.66178,76,150,0,0
25.9667,0,14.482,104,7.66581,77,150,0,0
25.9833,0,14.592,106,7.66986,78,150,0,0
26,0,14.536,105,7.6739,78,150,0,0
26.0167,0,14.931,110,7.67804,79,149,0,0
26.0333,0,14.703,107,7.68213,78,149,0,0
26.05,0,14.455,104,7.68614,78,149,0,0
26.0667,0,14.085,99,7.69006,76,148,0,0
26.0833,0,14.136,100,7.69398,75,148,0,0
26.1,0,14.241,101,7.69794,76,149,0,0
26.1167,0,14.731,108,7.70203,78,149,0,0
26.1333,0,14.703,107,7.70612,79,150,0,0
26.15,0,14.136,100,7.71004,77,150,0,0
26.1667,0,14.32,102,7.71402,76,150,0,0
26.1833,0,14.188,100,7.71796,76,149,0,0
26.2,0,14.294,102,7.72193,76,149,0,0
26.2167,0,14.536,105,7.72597,77,149,0,0
26.2333,0,14.401,103,7.72997,77,149,0,0
26.25,0,14.267,101,7.73393,77,149,0,0
26.2667,0,14.162,100,7.73787,76,149,0,0
26.2833,0,14.428,104,7.74187,77,149,0,0
26.3,0,14.873,109,7.74601,79,149,0,0
26.3167,0,14.703,107,7.75009,79,149,0,0
26.3333,0,14.731,108,7.75418,79,150,0,0
26.35,0,14.675,107,7.75826,79,150,0,0
26.3667,0,14.536,105,7.7623,78,151,0,0
26.3833,0,14.428,104,7.7663,78,151,0,0
26.4,0,15.018,111,7.77048,81,151,0,0
26.4167,0,15.136,113,7.77468,82,152,0,0
26.4333,0,14.759,108,7.77878,79,152,0,0
26.45,0,15.226,114,7.78301,80,152,0,0
26.4667,0,14.902,110,7.78715,80,152,0,0
26.4833,0,15.077,112,7.79134,80,152,0,0
26.5,0,14.931,110,7.79548,80,152,0,0
26.5167,0,14.647,106,7.79955,79,153,0,0
26.5333,0,14.931,110,7.8037,80,153,0,0
26.55,0,15.596,119,7.80803,82,153,0,0
26.5667,0,15.44,117,7.81232,83,153,0,0
26.5833,0,15.286,115,7.81657,82,153,0,0
26.6,0,14.931,110,7.82071,80,153,0,0
26.6167,0,15.077,112,7.8249,81,153,0,0
26.6333,0,14.931,110,7.82905,80,152,0,0
26.65,0,14.759,108,7.83315,79,152,0,0
26.6667,0,15.196,114,7.83737,81,151,0,0
26.6833,0,14.759,108,7.84147,80,151,0,0
26.7,0,14.592,106,7.84552,78,150,0,0
26.7167,0,14.564,105,7.84957,78,150,0,0
26.7333,0,14.347,103,7.85356,77,150,0,0
26.75,0,14.96,111,7.85771,80,150,0,0
26.7667,0,14.675,107,7.86179,78,150,0,0
26.7833,0,15.196,114,7.86601,81,150,0,0
26.8,0,14.675,107,7.87008,80,150,0,0
26.8167,0,15.256,114,7.87432,81,150,0,0
26.8333,0,14.675,107,7.8784,79,150,0,0
26.85,0,14.401,103,7.8824,78,150,0,0
26.8667,0,14.374,103,7.88639,77,150,0,0
26.8833,0,14.788,108,7.8905,79,150,0,0
26.9,0,14.647,106,7.89457,79,150,0,0
26.9167,0,14.215,101,7.89852,78,150,0,0
26.9333,0,14.085,99,7.90243,75,150,0,0
26.95,0,13.882,96,7.90629,75,150,0,0
26.9667,0,14.294,102,7.91026,76,150,0,0
26.9833,0,14.294,102,7.91423,76,150,0,0
27,0,14.11,99,7.91815,76,149,0,0
27.0167,0,14.241,101,7.9221,76,149,0,0
27.0333,0,14.873,109,7.92623,77,149,0,0
27.05,0,14.347,103,7.93022,78,149,0,0
27.0667,0,14.482,104,7.93424,77,149,0,0
27.0833,0,14.816,109,7.93836,79,148,0,0
27.1,0,15.659,120,7.94271,83,148,0,0
27.1167,0,15.378,116,7.94698,84,148,0,0
27.1333,0,15.107,112,7.95117,81,148,0,0
27.15,0,15.077,112,7.95536,81,147,0,0
27.1667,0,14.816,109,7.95948,80,147,0,0
27.1833,0,15.347,116,7.96374,82,146,0,0
27.2,0,15.286,115,7.96799,82,146,0,0
27.2167,0,15.256,114,7.97223,81,145,0,0
27.2333,0,15.378,116,7.9765,83,145,0,0
27.25,0,15.788,121,7.98088,84,145,0,0
27.2667,0,15.44,117,7.98517,85,145,0,0
27.2833,0,15.286,115,7.98942,83,144,0,0
27.3,0,15.44,117,7.99371,83,144,0,0
