18.2167,0,50.408,143,11.2401,103,153,0,0
18.2333,0,50.354,142,11.2541,103,153,0,0
18.25,0,50.569,143,11.2681,103,153,0,0
18.2667,0,50.896,144,11.2823,104,153,0,0
18.2833,0,51.561,146,11.2966,105,153,0,0
18.3,0,51.393,146,11.3109,105,154,0,0
18.3167,0,51.73,147,11.3252,105,154,0,0
18.3333,0,53.665,153,11.3401,100,154,0,0
18.35,0,53.303,152,11.3549,102,154,0,0
18.3667,0,53.849,154,11.3699,102,155,0,0
18.3833,0,54.219,155,11.3849,103,155,0,0
18.4,0,54.406,156,11.4001,103,155,0,0
18.4167,0,54.594,156,11.4152,103,155,0,0
18.4333,0,54.974,157,11.4305,104,155,0,0
18.45,0,54.784,157,11.4457,105,155,0,0
18.4667,0,57.583,166,11.4617,99,156,0,0
18.4833,0,58.436,169,11.4779,102,156,0,0
18.5,0,58.872,170,11.4943,103,156,0,0
18.5167,0,58.22,168,11.5105,103,157,0,0
18.5333,0,57.583,166,11.5265,102,157,0,0
18.55,0,58.22,168,11.5426,102,158,0,0
18.5667,0,57.794,167,11.5587,101,158,0,0
18.5833,0,57.165,165,11.5746,101,158,0,0
18.6,0,57.583,166,11.5906,101,158,0,0
18.6167,0,57.165,165,11.6064,101,158,0,0
18.6333,0,56.754,163,11.6222,100,159,0,0
18.65,0,56.754,163,11.638,100,159,0,0
18.6667,0,57.583,166,11.654,100,159,0,0
18.6833,0,58.436,169,11.6702,102,160,0,0
18.7,0,58.872,170,11.6866,103,160,0,0
18.7167,0,59.092,171,11.703,103,160,0,0
18.7333,0,59.315,171,11.7195,104,160,0,0
18.75,0,58.872,170,11.7358,104,161,0,0
18.7667,0,58.436,169,11.752,103,161,0,0
18.7833,0,59.315,171,11.7685,104,161,0,0
18.8,0,58.006,167,11.7846,103,161,0,0
18.8167,0,57.794,167,11.8007,102,161,0,0
18.8333,0,57.794,167,11.8167,101,161,0,0
18.85,0,57.165,165,11.8326,101,162,0,0
18.8667,0,57.165,165,11.8485,100,162,0,0
18.8833,0,57.373,165,11.8644,100,162,0,0
18.9,0,57.794,167,11.8805,101,162,0,0
18.9167,0,57.794,167,11.8965,102,162,0,0
18.9333,0,57.583,166,11.9125,101,162,0,0
18.95,0,57.373,165,11.9285,101,163,0,0
18.9667,0,57.583,166,11.9445,101,162,0,0
18.9833,0,57.583,166,11.9604,101,163,0,0
19,0,56.148,161,11.9761,99,163,0,0
19.0167,0,54.033,154,12.0067,96,163,0,0
19.0333,0,50.569,143,12.0207,98,163,0,0
19.05,0,46.957,131,12.0338,99,163,0,0
19.0667,0,43.827,121,12.0459,95,163,0,0
19.0833,0,40.455,110,12.0572,104,163,0,0
19.1,0,37.388,100,12.0675,107,163,0,0
19.1167,0,35.696,95,12.0775,100,163,0,0
19.1333,0,35.94,96,12.0874,99,162,0,0
19.15,0,36.692,98,12.0976,101,163,0,0
19.1667,0,36.022,96,12.1076,100,162,0,0
19.1833,0,35.376,94,12.1175,98,162,0,0
19.2,0,35.061,93,12.1272,98,162,0,0
19.2167,0,35.297,94,12.137,98,162,0,0
19.2333,0,35.376,94,12.1468,98,162,0,0
19.25,0,34.752,92,12.1565,97,161,0,0
19.2667,0,34.003,89,12.1659,95,161,0,0
19.2833,0,33.857,89,12.1753,95,161,0,0
19.3,0,34.003,89,12.1848,94,161,0,0
19.3167,0,33.713,89,12.1942,94,160,0,0
19.3333,0,33.286,87,12.2034,93,160,0,0
19.35,0,32.734,85,12.2125,93,160,0,0
19.3667,0,34.003,89,12.2219,95,160,0,0
19.3833,0,33.713,89,12.2313,94,160,0,0
19.4,0,34.151,90,12.2408,94,159,0,0
19.4167,0,33.713,89,12.2502,94,159,0,0
19.4333,0,32.464,85,12.2592,93,158,0,0
19.45,0,31.682,82,12.268,98,158,0,0
19.4667,0,31.682,82,12.2768,97,158,0,0
19.4833,0,31.181,80,12.2854,97,158,0,0
19.5,0,31.181,80,12.2941,96,157,0,0
19.5167,0,31.305,81,12.3028,96,157,0,0
19.5333,0,31.81,82,12.3116,96,157,0,0
19.55,0,31.682,82,12.3204,97,156,0,0
19.5667,0,31.81,82,12.3293,98,156,0,0
19.5833,0,31.938,83,12.3381,97,156,0,0
19.6,0,33.427,88,12.3474,103,156,0,0
19.6167,0,33.286,87,12.3567,103,156,0,0
19.6333,0,33.286,87,12.3659,102,157,0,0
19.65,0,33.286,87,12.3752,102,156,0,0
19.6667,0,32.87,86,12.3843,102,156,0,0
19.6833,0,32.598,85,12.3933,101,156,0,0
19.7,0,32.199,84,12.4023,99,156,0,0
19.7167,0,32.068,83,12.4112,99,156,0,0
19.7333,0,31.938,83,12.4201,98,155,0,0
19.75,0,32.199,84,12.429,99,155,0,0
19.7667,0,32.464,85,12.438,99,155,0,0
19.7833,0,32.598,85,12.4471,100,154,0,0
19.8,0,32.598,85,12.4561,99,154,0,0
19.8167,0,32.003,83,12.465,98,154,0,0
19.8333,0,31.81,82,12.4739,98,154,0,0
19.85,0,31.682,82,12.4827,98,154,0,0
19.8667,0,31.81,82,12.4915,98,154,0,0
19.8833,0,31.874,83,12.5004,98,154,0,0
19.9,0,31.81,82,12.5092,98,153,0,0
19.9167,0,31.81,82,12.518,98,153,0,0
19.9333,0,32.068,83,12.5269,98,153,0,0
19.95,0,32.331,84,12.5359,99,153,0,0
19.9667,0,32.734,85,12.545,101,153,0,0
19.9833,0,32.87,86,12.5541,101,153,0,0
20,0,32.87,86,12.5633,101,152,0,0
20.0167,0,32.87,86,12.5724,100,152,0,0
20.0333,0,32.598,85,12.5815,100,152,0,0
20.05,0,32.331,84,12.5904,99,152,0,0
20.0667,0,33.427,88,12.5997,101,152,0,0
20.0833,0,33.286,87,12.609,103,151,0,0
20.1,0,32.734,85,12.6181,101,151,0,0
20.1167,0,32.331,84,12.627,100,151,0,0
20.1333,0,31.938,83,12.6359,99,151,0,0
20.15,0,31.938,83,12.6448,98,151,0,0
20.1667,0,32.068,83,12.6537,98,150,0,0
20.1833,0,32.331,84,12.6627,99,150,0,0
20.2,0,31.81,82,12.6715,98,150,0,0
20.2167,0,31.81,82,12.6804,98,150,0,0
20.2333,0,31.971,83,12.6892,98,150,0,0
20.25,0,31.682,82,12.698,98,150,0,0
20.2667,0,31.682,82,12.7068,98,150,0,0
20.2833,0,31.938,83,12.7157,98,151,0,0
20.3,0,31.874,83,12.7246,98,150,0,0
20.3167,0,31.81,82,12.7334,98,150,0,0
20.3333,0,31.81,82,12.7422,98,150,0,0
20.35,0,31.938,83,12.7511,98,149,0,0
20.3667,0,31.938,83,12.76,98,149,0,0
20.3833,0,32.199,84,12.7689,99,149,0,0
20.4,0,32.464,85,12.7779,99,149,0,0
20.4167,0,32.734,85,12.787,100,149,0,0
20.4333,0,32.464,85,12.796,100,149,0,0
20.45,0,32.464,85,12.8051,100,148,0,0
20.4667,0,32.331,84,12.814,100,148,0,0
20.4833,0,32.331,84,12.823,99,148,0,0
20.5,0,32.133,83,12.832,99,148,0,0
20.5167,0,32.068,83,12.8408,98,148,0,0
20.5333,0,32.331,84,12.8498,99,148,0,0
20.55,0,32.287,84,12.8588,99,147,0,0
20.5667,0,32.331,84,12.8678,99,147,0,0
20.5833,0,32.265,84,12.8768,99,147,0,0
20.6,0,31.938,83,12.8856,99,147,0,0
20.6167,0,32.068,83,12.8945,98,147,0,0
20.6333,0,32.464,85,12.9035,100,147,0,0
20.65,0,33.007,86,12.9127,101,146,0,0
20.6667,0,32.87,86,12.9218,101,146,0,0
20.6833,0,32.464,85,12.9309,100,146,0,0
20.7,0,32.331,84,12.9398,99,146,0,0
20.7167,0,32.068,83,12.9488,99,146,0,0
20.7333,0,31.938,83,12.9576,98,146,0,0
20.75,0,32.199,84,12.9666,99,146,0,0
20.7667,0,32.331,84,12.9756,99,146,0,0
20.7833,0,32.734,85,12.9846,100,146,0,0
20.8,0,32.87,86,12.9938,101,146,0,0
20.8167,0,32.87,86,13.0029,101,145,0,0
20.8333,0,32.331,84,13.0119,100,145,0,0
20.85,0,32.068,83,13.0208,99,145,0,0
20.8667,0,31.81,82,13.0296,98,145,0,0
20.8833,0,31.682,82,13.0384,97,144,0,0
20.9,0,31.682,82,13.0472,97,144,0,0
20.9167,0,31.682,82,13.056,97,144,0,0
20.9333,0,31.305,81,13.0647,97,144,0,0
20.95,0,31.429,81,13.0735,96,144,0,0
20.9667,0,31.305,81,13.0822,96,144,0,0
20.9833,0,31.305,81,13.0908,97,144,0,0
21,0,31.305,81,13.0995,96,144,0,0
21.0167,0,31.555,82,13.1083,97,143,0,0
21.0333,0,31.682,82,13.1171,97,144,0,0
21.05,0,31.81,82,13.1259,98,143,0,0
21.0667,0,32.068,83,13.1349,99,143,0,0
21.0833,0,32.87,86,13.144,99,143,0,0
21.1,0,33.427,88,13.1533,103,143,0,0
21.1167,0,33.007,86,13.1624,102,143,0,0
21.1333,0,32.598,85,13.1715,101,143,0,0
21.15,0,32.331,84,13.1805,100,143,0,0
21.1667,0,32.199,84,13.1894,99,143,0,0
21.1833,0,32.331,84,13.1984,99,143,0,0
21.2,0,32.331,84,13.2074,99,143,0,0
21.2167,0,32.068,83,13.2163,99,143,0,0
21.2333,0,32.331,84,13.2253,99,143,0,0
21.25,0,32.331,84,13.2343,100,143,0,0
21.2667,0,32.397,84,13.2432,100,143,0,0
21.2833,0,32.464,85,13.2523,99,142,0,0
21.3,0,32.199,84,13.2612,99,142,0,0
21.3167,0,31.938,83,13.2701,98,143,0,0
21.3333,0,32.068,83,13.279,98,143,0,0
21.35,0,34.003,89,13.2884,103,142,0,0
21.3667,0,34.752,92,13.2981,107,142,0,0
21.3833,0,33.857,89,13.3075,105,142,0,0
21.4,0,33.007,86,13.3167,103,142,0,0
21.4167,0,33.146,87,13.3259,102,142,0,0
21.4333,0,34.003,89,13.3353,103,141,0,0
21.45,0,34.003,89,13.3448,105,141,0,0
21.4667,0,33.286,87,13.354,103,141,0,0
21.4833,0,32.598,85,13.3631,100,141,0,0
21.5,0,32.464,85,13.3721,100,141,0,0
21.5167,0,32.464,85,13.3811,100,141,0,0
21.5333,0,32.464,85,13.3901,100,142,0,0
21.55,0,32.331,84,13.3991,100,142,0,0
21.5667,0,32.87,86,13.4082,100,141,0,0
21.5833,0,32.734,85,13.4173,101,141,0,0
21.6,0,32.464,85,13.4263,100,141,0,0
21.6167,0,32.199,84,13.4353,99,141,0,0
21.6333,0,31.81,82,13.4441,98,140,0,0
21.65,0,31.555,82,13.4529,97,140,0,0
21.6667,0,31.305,81,13.4616,96,140,0,0
21.6833,0,31.555,82,13.4703,96,140,0,0
21.7,0,32.068,83,13.4793,98,140,0,0
21.7167,0,32.133,83,13.4882,98,140,0,0
21.7333,0,32.331,84,13.4972,99,140,0,0
21.75,0,32.464,85,13.5062,100,140,0,0
21.7667,0,32.464,85,13.5152,100,140,0,0
21.7833,0,32.331,84,13.5242,99,140,0,0
21.8,0,32.331,84,13.5332,99,141,0,0
21.8167,0,32.331,84,13.5421,99,141,0,0
21.8333,0,32.464,85,13.5512,100,141,0,0
21.85,0,32.802,86,13.5603,100,141,0,0
21.8667,0,33.007,86,13.5694,101,141,0,0
21.8833,0,32.87,86,13.5786,101,141,0,0
21.9,0,33.286,87,13.5878,102,141,0,0
21.9167,0,33.286,87,13.5971,102,141,0,0
21.9333,0,33.427,88,13.6063,103,141,0,0
21.95,0,33.713,89,13.6157,103,141,0,0
21.9667,0,34.299,90,13.6252,104,142,0,0
21.9833,0,36.522,98,13.6354,99,142,0,0
22,0,39.248,106,13.6463,104,141,0,0
22.0167,0,40.875,112,13.6685,102,141,0,0
22.0333,0,42.758,118,13.6804,105,142,0,0
22.05,0,43.345,120,13.6925,108,142,0,0
22.0667,0,44.319,123,13.7048,109,142,0,0
22.0833,0,44.57,124,13.7171,111,142,0,0
22.1,0,44.823,125,13.7296,111,142,0,0
22.1167,0,44.823,125,13.742,111,143,0,0
22.1333,0,45.6,127,13.7547,99,143,0,0
22.15,0,46.405,130,13.7676,102,143,0,0
22.1667,0,46.679,131,13.7806,102,144,0,0
22.1833,0,48.25,136,13.794,105,144,0,0
22.2,0,48.398,136,13.8074,106,145,0,0
22.2167,0,47.523,133,13.8206,105,145,0,0
22.2333,0,48.103,135,13.834,105,145,0,0
22.25,0,48.547,137,13.8475,106,146,0,0
22.2667,0,48.696,137,13.861,105,146,0,0
22.2833,0,49.305,139,13.8747,100,146,0,0
22.3,0,49.929,141,13.8886,101,147,0,0
22.3167,0,50.167,142,13.9025,102,147,0,0
22.3333,0,50.569,143,13.9165,104,148,0,0
22.35,0,50.569,143,13.9306,104,148,0,0
22.3667,0,50.247,142,13.9445,103,148,0,0
22.3833,0,50.896,144,13.9587,103,149,0,0
22.4,0,51.9,147,13.9731,99,149,0,0
22.4167,0,52.417,149,13.9877,99,149,0,0
22.4333,0,52.945,151,14.0024,101,150,0,0
22.45,0,53.665,153,14.0173,101,150,0,0
22.4667,0,53.303,152,14.0321,101,150,0,0
22.4833,0,53.303,152,14.0469,101,151,0,0
22.5,0,54.033,154,14.0619,102,151,0,0
22.5167,0,54.594,156,14.0771,104,151,0,0
22.5333,0,54.974,157,14.0923,104,152,0,0
22.55,0,55.949,161,14.1079,99,152,0,0
22.5667,0,56.349,162,14.1235,100,153,0,0
22.5833,0,57.794,167,14.1396,101,153,0,0
22.6,0,58.653,169,14.1559,103,154,0,0
22.6167,0,58.653,169,14.1722,103,154,0,0
22.6333,0,58.872,170,14.1885,101,154,0,0
22.65,0,60.918,177,14.2054,97,155,0,0
22.6667,0,61.632,179,14.2226,99,155,0,0
22.6833,0,61.632,179,14.2397,99,156,0,0
22.7,0,62.117,181,14.2569,100,156,0,0
22.7167,0,62.362,181,14.2743,100,157,0,0
22.7333,0,61.632,179,14.2914,100,157,0,0
22.75,0,61.154,177,14.3084,99,157,0,0
22.7667,0,60.918,177,14.3253,98,157,0,0
22.7833,0,61.154,177,14.3423,98,158,0,0
22.8,0,60.683,176,14.3591,98,158,0,0
22.8167,0,61.154,177,14.3761,98,158,0,0
22.8333,0,61.392,178,14.3932,98,159,0,0
22.85,0,61.632,179,14.4103,99,159,0,0
22.8667,0,61.154,177,14.4273,98,159,0,0
22.8833,0,61.154,177,14.4443,98,160,0,0
22.9,0,61.392,178,14.4613,98,160,0,0
22.9167,0,61.154,177,14.4783,99,160,0,0
22.9333,0,61.154,177,14.4953,98,161,0,0
22.95,0,60.683,176,14.5121,98,161,0,0
22.9667,0,60.918,177,14.5291,98,161,0,0
22.9833,0,60.683,176,14.5459,98,161,0,0
23,0,59.991,174,14.5626,97,161,0,0
23.0167,0,58.292,168,14.5954,96,162,0,0
23.0333,0,54.406,156,14.6105,98,162,0,0
23.05,0,50.896,144,14.6247,104,162,0,0
23.0667,0,46.957,131,14.6377,111,162,0,0
23.0833,0,43.827,121,14.6499,113,162,0,0
23.1,0,41.52,114,14.6614,105,162,0,0
23.1167,0,38.861,105,14.6722,98,162,0,0
23.1333,0,37.211,100,14.6826,95,162,0,0
23.15,0,36.692,98,14.6928,96,162,0,0
23.1667,0,35.061,93,14.7025,100,161,0,0
23.1833,0,36.187,97,14.7126,99,161,0,0
23.2,0,36.354,97,14.7227,101,161,0,0
23.2167,0,35.858,96,14.7326,101,161,0,0
23.2333,0,35.376,94,14.7424,99,160,0,0
23.25,0,34.906,92,14.7521,97,160,0,0
23.2667,0,34.906,92,14.7618,97,160,0,0
23.2833,0,33.857,89,14.7712,96,160,0,0
23.3,0,34.299,90,14.7808,94,160,0,0
23.3167,0,34.6,91,14.7904,96,160,0,0
23.3333,0,32.464,85,14.7994,101,160,0,0
23.35,0,31.938,83,14.8083,98,159,0,0
23.3667,0,32.068,83,14.8172,98,159,0,0
23.3833,0,31.938,83,14.8261,98,159,0,0
23.4,0,32.199,84,14.835,98,159,0,0
23.4167,0,33.857,89,14.8444,102,159,0,0
23.4333,0,33.286,87,14.8536,103,159,0,0
23.45,0,32.531,85,14.8627,100,158,0,0
23.4667,0,31.682,82,14.8715,99,158,0,0
23.4833,0,31.81,82,14.8803,97,158,0,0
23.5,0,31.555,82,14.8891,97,158,0,0
23.5167,0,31.429,81,14.8978,97,158,0,0
23.5333,0,31.555,82,14.9066,97,158,0,0
23.55,0,31.682,82,14.9154,97,158,0,0
23.5667,0,31.682,82,14.9242,97,158,0,0
23.5833,0,31.181,80,14.9328,96,158,0,0
23.6,0,31.181,80,14.9415,96,158,0,0
23.6167,0,31.555,82,14.9503,96,157,0,0
23.6333,0,31.682,82,14.9591,97,158,0,0
23.65,0,31.682,82,14.9679,97,157,0,0
23.6667,0,31.682,82,14.9767,97,157,0,0
23.6833,0,31.81,82,14.9855,97,157,0,0
23.7,0,31.81,82,14.9943,97,156,0,0
23.7167,0,31.555,82,15.0031,97,156,0,0
23.7333,0,31.555,82,15.0119,97,156,0,0
23.75,0,31.938,83,15.0207,98,155,0,0
23.7667,0,33.146,87,15.03,102,155,0,0
23.7833,0,32.87,86,15.0391,102,156,0,0
23.8,0,32.464,85,15.0481,99,155,0,0
23.8167,0,32.068,83,15.057,99,155,0,0
23.8333,0,31.938,83,15.0659,98,155,0,0
23.85,0,32.068,83,15.0748,98,155,0,0
23.8667,0,32.068,83,15.0837,99,155,0,0
23.8833,0,31.938,83,15.0926,99,155,0,0
23.9,0,31.938,83,15.1014,98,154,0,0
23.9167,0,32.068,83,15.1103,98,154,0,0
23.9333,0,32.734,85,15.1194,99,154,0,0
23.95,0,34.299,90,15.129,104,154,0,0
23.9667,0,33.713,89,15.1383,104,154,0,0
23.9833,0,33.146,87,15.1475,102,154,0,0
24,0,33.007,86,15.1567,102,154,0,0
24.0167,0,32.87,86,15.1658,101,153,0,0
24.0333,0,32.87,86,15.175,101,153,0,0
24.05,0,32.734,85,15.1841,101,153,0,0
24.0667,0,32.734,85,15.1932,101,152,0,0
24.0833,0,32.734,85,15.2022,100,153,0,0
24.1,0,33.146,87,15.2115,101,152,0,0
24.1167,0,33.569,88,15.2208,101,152,0,0
24.1333,0,34.151,90,15.2303,93,152,0,0
24.15,0,34.6,91,15.2399,95,152,0,0
24.1667,0,34.449,91,15.2494,96,151,0,0
24.1833,0,34.449,91,15.259,96,151,0,0
24.2,0,35.061,93,15.2688,97,152,0,0
24.2167,0,34.906,92,15.2785,97,151,0,0
24.2333,0,34.906,92,15.2881,97,151,0,0
24.25,0,35.218,93,15.2979,98,151,0,0
24.2667,0,34.151,90,15.3074,95,151,0,0
24.2833,0,34.151,90,15.3169,95,151,0,0
24.3,0,34.077,90,15.3264,94,151,0,0
24.3167,0,33.857,89,15.3358,94,151,0,0
24.3333,0,34.003,89,15.3452,95,151,0,0
24.35,0,34.6,91,15.3548,95,150,0,0
24.3667,0,34.6,91,15.3644,96,150,0,0
24.3833,0,34.374,91,15.374,96,150,0,0
24.4,0,34.524,91,15.3836,96,150,0,0
24.4167,0,34.449,91,15.3931,96,150,0,0
24.4333,0,34.906,92,15.4028,96,150,0,0
24.45,0,34.449,91,15.4124,96,150,0,0
24.4667,0,34.299,90,15.4219,95,150,0,0
24.4833,0,34.151,90,15.4314,95,150,0,0
24.5,0,34.003,89,15.4409,95,150,0,0
24.5167,0,33.569,88,15.4502,94,150,0,0
24.5333,0,33.713,89,15.4596,93,150,0,0
24.55,0,33.713,89,15.4689,94,150,0,0
24.5667,0,33.569,88,15.4783,93,150,0,0
24.5833,0,33.857,89,15.4877,94,150,0,0
24.6,0,33.857,89,15.4971,94,150,0,0
24.6167,0,34.003,89,15.5065,94,149,0,0
24.6333,0,34.003,89,15.516,94,149,0,0
24.65,0,33.713,89,15.5253,94,150,0,0
24.6667,0,33.286,87,15.5346,92,149,0,0
24.6833,0,33.007,86,15.5437,92,149,0,0
24.7,0,33.857,89,15.5531,94,149,0,0
24.7167,0,34.6,91,15.5627,95,148,0,0
24.7333,0,34.6,91,15.5724,96,148,0,0
24.75,0,35.535,94,15.5822,97,148,0,0
24.7667,0,35.858,96,15.5922,100,148,0,0
24.7833,0,34.906,92,15.6019,97,148,0,0
24.8,0,34.752,92,15.6115,97,148,0,0
24.8167,0,34.752,92,15.6212,96,148,0,0
24.8333,0,34.6,91,15.6308,96,147,0,0
24.85,0,34.449,91,15.6404,96,147,0,0
24.8667,0,34.6,91,15.65,96,147,0,0
24.8833,0,34.906,92,15.6597,97,147,0,0
24.9,0,34.6,91,15.6693,96,147,0,0
24.9167,0,34.449,91,15.6789,96,147,0,0
24.9333,0,35.376,94,15.6887,97,147,0,0
24.95,0,35.061,93,15.6984,97,147,0,0
24.9667,0,34.752,92,15.7081,97,146,0,0
24.9833,0,34.449,91,15.7176,97,146,0,0
25,0,34.299,90,15.7272,95,146,0,0
25.0167,0,34.299,90,15.7367,95,146,0,0
25.0333,0,36.187,97,15.7468,97,145,0,0
25.05,0,36.864,99,15.757,103,145,0,0
25.0667,0,36.354,97,15.7671,102,145,0,0
25.0833,0,35.376,94,15.7769,99,145,0,0
25.1,0,34.906,92,15.7866,98,145,0,0
25.1167,0,34.752,92,15.7963,97,144,0,0
25.1333,0,36.354,97,15.8064,98,144,0,0
25.15,0,35.696,95,15.8163,101,144,0,0
25.1667,0,35.858,96,15.8262,99,144,0,0
25.1833,0,36.022,96,15.8363,100,145,0,0
25.2,0,35.777,95,15.8462,100,144,0,0
25.2167,0,35.535,94,15.8561,99,144,0,0
25.2333,0,34.906,92,15.8658,97,144,0,0
25.25,0,34.449,91,15.8753,96,144,0,0
25.2667,0,34.6,91,15.8849,96,143,0,0
25.2833,0,34.449,91,15.8945,96,143,0,0
25.3,0,34.299,90,15.904,96,143,0,0
25.3167,0,34.449,91,15.9136,96,143,0,0
25.3333,0,34.449,91,15.9232,96,143,0,0
25.35,0,34.906,92,15.9329,96,143,0,0
25.3667,0,35.061,93,15.9426,98,144,0,0
25.3833,0,34.829,92,15.9523,98,144,0,0
25.4,0,34.752,92,15.9619,97,145,0,0
25.4167,0,34.906,92,15.9716,96,145,0,0
25.4333,0,34.003,89,15.9811,96,145,0,0
25.45,0,34.003,89,15.9905,95,145,0,0
25.4667,0,34.003,89,16,95,146,0,0
25.4833,0,34.003,89,16.0094,94,146,0,0
25.5,0,34.299,90,16.0189,95,146,0,0
25.5167,0,34.299,90,16.0285,96,146,0,0
25.5333,0,34.299,90,16.038,95,146,0,0
25.55,0,34.984,93,16.0477,97,146,0,0
25.5667,0,36.354,97,16.0578,100,147,0,0
25.5833,0,36.692,98,16.068,102,147,0,0
25.6,0,36.187,97,16.0781,101,147,0,0
25.6167,0,35.858,96,16.088,100,146,0,0
25.6333,0,35.858,96,16.098,99,147,0,0
25.65,0,35.696,95,16.1079,99,146,0,0
25.6667,0,35.535,94,16.1178,99,146,0,0
25.6833,0,35.535,94,16.1276,100,146,0,0
25.7,0,35.696,95,16.1375,99,147,0,0
25.7167,0,35.139,93,16.1473,98,147,0,0
25.7333,0,35.218,93,16.1571,98,146,0,0
25.75,0,35.455,94,16.1669,98,146,0,0
25.7667,0,35.696,95,16.1769,99,146,0,0
25.7833,0,35.218,93,16.1866,98,146,0,0
25.8,0,35.535,94,16.1965,98,146,0,0
25.8167,0,35.535,94,16.2064,98,146,0,0
25.8333,0,35.376,94,16.2162,98,146,0,0
25.85,0,35.535,94,16.2261,98,146,0,0
25.8667,0,35.858,96,16.236,99,146,0,0
25.8833,0,35.858,96,16.246,99,146,0,0
25.9,0,36.187,97,16.2561,100,146,0,0
25.9167,0,36.354,97,16.2661,100,146,0,0
25.9333,0,36.022,96,16.2762,100,147,0,0
25.95,0,36.27,97,16.2862,100,146,0,0
25.9667,0,36.522,98,16.2964,101,146,0,0
25.9833,0,36.022,96,16.3064,100,146,0,0
26,0,36.022,96,16.3164,100,146,0,0
26.0167,0,36.187,97,16.3264,100,146,0,0
26.0333,0,36.187,97,16.3365,100,146,0,0
26.05,0,36.022,96,16.3465,101,146,0,0
26.0667,0,35.696,95,16.3564,100,145,0,0
26.0833,0,35.376,94,16.3662,97,146,0,0
26.1,0,35.218,93,16.376,98,145,0,0
26.1167,0,35.061,93,16.3858,98,145,0,0
26.1333,0,35.218,93,16.3955,98,145,0,0
26.15,0,35.061,93,16.4053,98,145,0,0
26.1667,0,35.535,94,16.4152,98,145,0,0
26.1833,0,35.535,94,16.425,99,145,0,0
26.2,0,35.218,93,16.4348,99,145,0,0
26.2167,0,35.376,94,16.4446,98,145,0,0
26.2333,0,35.218,93,16.4544,98,146,0,0
26.25,0,35.061,93,16.4642,98,146,0,0
26.2667,0,35.218,93,16.4739,98,146,0,0
26.2833,0,35.218,93,16.4837,98,146,0,0
26.3,0,35.218,93,16.4935,97,146,0,0
26.3167,0,35.858,96,16.5035,99,146,0,0
26.3333,0,36.354,97,16.5136,101,147,0,0
26.35,0,36.187,97,16.5236,100,147,0,0
26.3667,0,35.535,94,16.5335,99,147,0,0
26.3833,0,35.376,94,16.5433,99,147,0,0
26.4,0,35.535,94,16.5532,98,147,0,0
26.4167,0,35.535,94,16.5631,98,147,0,0
26.4333,0,35.061,93,16.5728,98,148,0,0
26.45,0,34.984,93,16.5825,97,148,0,0
26.4667,0,34.6,91,16.5921,97,148,0,0
26.4833,0,34.449,91,16.6017,96,148,0,0
26.5,0,35.061,93,16.6114,97,148,0,0
26.5167,0,35.535,94,16.6213,97,147,0,0
26.5333,0,35.376,94,16.6311,99,148,0,0
26.55,0,35.376,94,16.641,98,148,0,0
26.5667,0,35.218,93,16.6507,98,147,0,0
26.5833,0,35.218,93,16.6605,97,148,0,0
26.6,0,34.906,92,16.6702,97,147,0,0
26.6167,0,35.218,93,16.68,98,147,0,0
26.6333,0,35.535,94,16.6899,98,148,0,0
26.65,0,36.022,96,16.6999,99,148,0,0
26.6667,0,35.535,94,16.7097,99,148,0,0
26.6833,0,35.455,94,16.7196,98,148,0,0
26.7,0,35.535,94,16.7295,98,148,0,0
26.7167,0,35.535,94,16.7393,99,148,0,0
26.7333,0,35.535,94,16.7492,99,148,0,0
26.75,0,35.696,95,16.7591,99,148,0,0
26.7667,0,35.858,96,16.7691,100,148,0,0
26.7833,0,35.535,94,16.779,100,148,0,0
26.8,0,35.696,95,16.7889,99,148,0,0
26.8167,0,36.022,96,16.7989,100,148,0,0
26.8333,0,37.211,100,16.8092,103,148,0,0
26.85,0,37.211,100,16.8196,99,148,0,0
26.8667,0,38.295,103,16.8302,94,148,0,0
26.8833,0,38.861,105,16.841,96,147,0,0
26.9,0,38.957,106,16.8518,97,148,0,0
26.9167,0,39.642,108,16.8628,98,148,0,0
26.9333,0,39.444,107,16.8738,99,148,0,0
26.95,0,39.444,107,16.8847,98,147,0,0
26.9667,0,39.444,107,16.8957,98,148,0,0
26.9833,0,39.053,106,16.9065,97,148,0,0
27,0,39.053,106,16.9174,97,148,0,0
27.0167,0,40.455,110,16.9286,90,148,0,0
27.0333,0,41.962,115,16.9403,91,148,0,0
27.05,0,42.413,117,16.9521,92,148,0,0
27.0667,0,42.991,119,16.964,94,149,0,0
27.0833,0,43.108,119,16.976,95,149,0,0
27.1,0,43.827,121,16.9881,94,149,0,0
27.1167,0,44.57,124,17.0005,90,149,0,0
27.1333,0,45.079,125,17.0131,91,149,0,0
27.15,0,45.865,128,17.0258,94,149,0,0
27.1667,0,46.818,131,17.0388,93,150,0,0
27.1833,0,47.238,132,17.0519,90,150,0,0
27.2,0,47.811,134,17.0652,91,150,0,0
27.2167,0,48.103,135,17.0786,91,150,0,0
27.2333,0,48.103,135,17.0919,92,150,0,0
27.25,0,47.667,134,17.1052,91,150,0,0
27.2667,0,47.667,134,17.1184,91,151,0,0
27.2833,0,47.956,135,17.1317,91,151,0,0
27.3,0,47.523,133,17.1449,91,152,0,0
27.3167,0,47.523,133,17.1581,91,152,0,0
27.3333,0,47.811,134,17.1714,91,152,0,0
